lemma,cl
barrica/NOUN,1201
barricada/NOUN,1202
barrido/NOUN,1203
barriga/NOUN,1204
barril/NOUN,1205
barrio/NOUN,1206
barrizal/NOUN,1207
barro/NOUN,1208
barroco/NOUN,1209
barullo/NOUN,1210
barítono/NOUN,1211
barón/NOUN,1212
basalto/NOUN,1213
base/NOUN,1214
bastidor/NOUN,1215
bastión/NOUN,1216
bastón/NOUN,1217
basura/NOUN,1218
basurero/NOUN,1219
basílica/NOUN,1220
bata/NOUN,1221
batalla/NOUN,1222
batallón/NOUN,1223
bate/NOUN,1224
bateador/NOUN,1225
baterista/NOUN,1226
batería/NOUN,1227
batido/NOUN,1228
batiscafo/NOUN,1229
batlle/NOUN,1230
batzoki/NOUN,1231
bautismo/NOUN,1232
baya/NOUN,1233
bayoneta/NOUN,1234
baza/NOUN,1235
bazar/NOUN,1236
bañera/NOUN,1237
bañista/NOUN,1238
baño/NOUN,1239
baúl/NOUN,1240
beat/NOUN,1241
beatificación/NOUN,1242
beatle/NOUN,1243
beato/NOUN,1244
bebe/NOUN,1245
bebedor/NOUN,1246
bebida/NOUN,1247
bebé/NOUN,1248
beca/NOUN,1249
beisbol/NOUN,1250
beleño/NOUN,1251
belga/NOUN,1252
beligerancia/NOUN,1253
beligerante/NOUN,1254
belleza/NOUN,1255
bellis/NOUN,1256
belén/NOUN,1257
bendición/NOUN,1258
bending/NOUN,1259
beneficencia/NOUN,1260
beneficiado/NOUN,1261
beneficiario/NOUN,1262
beneficio/NOUN,1263
beneplácito/NOUN,1264
bengala/NOUN,1265
bengalí/NOUN,1266
bereber/NOUN,1267
bergantín/NOUN,1268
berilo/NOUN,1269
berlina/NOUN,1270
berlinés/NOUN,1271
beso/NOUN,1272
bestia/NOUN,1273
beta/NOUN,1274
betún/NOUN,1275
biberón/NOUN,1276
biblia/NOUN,1277
bibliografía/NOUN,1278
biblioteca/NOUN,1279
bibliotecario/NOUN,1280
bibliotecas/NOUN,1281
bicampeonato/NOUN,1282
bicampeón/NOUN,1283
bicentenario/NOUN,1284
bici/NOUN,1285
bicicleta/NOUN,1286
bidón/NOUN,1287
biela/NOUN,1288
bielorruso/NOUN,1289
bien/NOUN,1290
bienal/NOUN,1291
bienestar/NOUN,1292
bienhechor/NOUN,1293
bienio/NOUN,1294
bienvenida/NOUN,1295
bifurcación/NOUN,1296
big/NOUN,1297
bigote/NOUN,1298
bigotudo/NOUN,1299
bilbaíno/NOUN,1300
bilis/NOUN,1301
billete/NOUN,1302
billón/NOUN,1303
binomio/NOUN,1304
biodiversidad/NOUN,1305
biografía/NOUN,1306
biogás/NOUN,1307
biología/NOUN,1308
bioma/NOUN,1309
biomasa/NOUN,1310
biomecánica/NOUN,1311
biomolécula/NOUN,1312
biorreactor/NOUN,1313
biosfera/NOUN,1314
biosíntesis/NOUN,1315
biota/NOUN,1316
biotecnología/NOUN,1317
biotipo/NOUN,1318
biplano/NOUN,1319
biplaza/NOUN,1320
bis/NOUN,1321
bisabuelo/NOUN,1322
bisagra/NOUN,1323
bisexual/NOUN,1324
bisexualidad/NOUN,1325
bisnieto/NOUN,1326
bisonte/NOUN,1327
bisutería/NOUN,1328
bit/NOUN,1329
bizantino/NOUN,1330
bizcocho/NOUN,1331
biógrafa/NOUN,1332
biógrafo/NOUN,1333
bióloga/NOUN,1334
biólogo/NOUN,1335
blanca/NOUN,1336
blanco/NOUN,1337
blanqueamiento/NOUN,1338
blanqueo/NOUN,1339
blasfemia/NOUN,1340
blastema/NOUN,1341
blasón/NOUN,1342
blindado/NOUN,1343
blindaje/NOUN,1344
blog/NOUN,1345
bloggero/NOUN,1346
bloque/NOUN,1347
bloqueo/NOUN,1348
blues/NOUN,1349
bobina/NOUN,1350
boca/NOUN,1351
bocachico/NOUN,1352
bocadillo/NOUN,1353
bocado/NOUN,1354
boceto/NOUN,1355
bochorno/NOUN,1356
bocina/NOUN,1357
boda/NOUN,1358
bodega/NOUN,1359
bodegón/NOUN,1360
bogavante/NOUN,1361
boicot/NOUN,1362
bokmål/NOUN,1363
bola/NOUN,1364
bolchevique/NOUN,1365
bolero/NOUN,1366
boleta/NOUN,1367
boleto/NOUN,1368
boletín/NOUN,1369
boliche/NOUN,1370
bolita/NOUN,1371
boliviano/NOUN,1372
bollo/NOUN,1373
bolo/NOUN,1374
bolsa/NOUN,1375
bolsillo/NOUN,1376
bolso/NOUN,1377
bolígrafo/NOUN,1378
bolívar/NOUN,1379
bomba/NOUN,1380
bombardeo/NOUN,1381
bombardero/NOUN,1382
bombazo/NOUN,1383
bombeo/NOUN,1384
bombero/NOUN,1385
bombilla/NOUN,1386
bombo/NOUN,1387
bombona/NOUN,1388
bonanza/NOUN,1389
bondad/NOUN,1390
bongo/NOUN,1391
bonificación/NOUN,1392
bonito/NOUN,1393
bono/NOUN,1394
bonzo/NOUN,1395
boom/NOUN,1396
boquete/NOUN,1397
borde/NOUN,1398
bordo/NOUN,1399
borrador/NOUN,1400
borrar/NOUN,1401
borrasca/NOUN,1402
borrego/NOUN,1403
borrón/NOUN,1404
bosnio/NOUN,1405
bosque/NOUN,1406
bosquejo/NOUN,1407
bosques/NOUN,1408
bossa/NOUN,1409
bosón/NOUN,1410
bota/NOUN,1411
botalón/NOUN,1412
bote/NOUN,1413
botella/NOUN,1414
botica/NOUN,1415
boticario/NOUN,1416
botija/NOUN,1417
botulismo/NOUN,1418
botánica/NOUN,1419
botánico/NOUN,1420
botín/NOUN,1421
botón/NOUN,1422
boutique/NOUN,1423
bovino/NOUN,1424
box/NOUN,1425
boxeador/NOUN,1426
boxeo/NOUN,1427
boxer/NOUN,1428
branquia/NOUN,1429
brasa/NOUN,1430
brasileña/NOUN,1431
brasileño/NOUN,1432
bravo/NOUN,1433
brazalete/NOUN,1434
brazo/NOUN,1435
break/NOUN,1436
brecha/NOUN,1437
bretón/NOUN,1438
breve/NOUN,1439
brevedad/NOUN,1440
bribón/NOUN,1441
brigada/NOUN,1442
brigadier/NOUN,1443
brigado/NOUN,1444
brillante/NOUN,1445
brillantez/NOUN,1446
brillo/NOUN,1447
brindis/NOUN,1448
brisa/NOUN,1449
británico/NOUN,1450
brocha/NOUN,1451
broche/NOUN,1452
broma/NOUN,1453
bronca/NOUN,1454
bronce/NOUN,1455
bronceado/NOUN,1456
bronquio/NOUN,1457
brote/NOUN,1458
brownie/NOUN,1459
bruja/NOUN,1460
brujería/NOUN,1461
brujo/NOUN,1462
bruma/NOUN,1463
brutalidad/NOUN,1464
bruto/NOUN,1465
bráctea/NOUN,1466
brújula/NOUN,1467
buceo/NOUN,1468
buchón/NOUN,1469
bucle/NOUN,1470
buda/NOUN,1471
budismo/NOUN,1472
buen/NOUN,1473
buena/NOUN,1474
buey/NOUN,1475
bufanda/NOUN,1476
bufón/NOUN,1477
buhonero/NOUN,1478
buitre/NOUN,1479
bula/NOUN,1480
bulbo/NOUN,1481
bulimia/NOUN,1482
bullicio/NOUN,1483
bulo/NOUN,1484
bulto/NOUN,1485
buque/NOUN,1486
burbuja/NOUN,1487
burdel/NOUN,1488
burgomaestre/NOUN,1489
burguesía/NOUN,1490
burgundio/NOUN,1491
burgués/NOUN,1492
buril/NOUN,1493
burla/NOUN,1494
burocracia/NOUN,1495
burro/NOUN,1496
bus/NOUN,1497
busca/NOUN,1498
buscador/NOUN,1499
buscar/NOUN,1500
business/NOUN,1501
busto/NOUN,1502
butaca/NOUN,1503
butano/NOUN,1504
buzo/NOUN,1505
buzón/NOUN,1506
byte/NOUN,1507
bálsamo/NOUN,1508
bárbaro/NOUN,1509
báscula/NOUN,1510
básquet/NOUN,1511
básquetbol/NOUN,1512
bávaro/NOUN,1513
béisbol/NOUN,1514
bóveda/NOUN,1515
búho/NOUN,1516
búlgaro/NOUN,1517
búnker/NOUN,1518
bús/NOUN,1519
búsqueda/NOUN,1520
c/NOUN,1521
c./NOUN,1522
caballero/NOUN,1523
caballerosidad/NOUN,1524
caballería/NOUN,1525
caballito/NOUN,1526
caballo/NOUN,1527
cabaret/NOUN,1528
cabaña/NOUN,1529
cabecera/NOUN,1530
cabecero/NOUN,1531
cabecilla/NOUN,1532
cabellera/NOUN,1533
cabello/NOUN,1534
cabeza/NOUN,1535
cabezas/NOUN,1536
cabezudo/NOUN,1537
cabida/NOUN,1538
cabildo/NOUN,1539
cabina/NOUN,1540
cable/NOUN,1541
cabo/NOUN,1542
cabra/NOUN,1543
cabrito/NOUN,1544
cacahuate/NOUN,1545
cacao/NOUN,1546
cacerola/NOUN,1547
cacería/NOUN,1548
cachalote/NOUN,1549
cacharro/NOUN,1550
cachetada/NOUN,1551
cachorro/NOUN,1552
cacique/NOUN,1553
caco/NOUN,1554
cada/NOUN,1555
cadena/NOUN,1556
cadencia/NOUN,1557
cadera/NOUN,1558
cadete/NOUN,1559
cadmio/NOUN,1560
caducidad/NOUN,1561
cadáver/NOUN,1562
caer/NOUN,1563
cafetal/NOUN,1564
cafetería/NOUN,1565
caficultor/NOUN,1566
café/NOUN,1567
caimán/NOUN,1568
caja/NOUN,1569
cajero/NOUN,1570
cajita/NOUN,1571
cajonera/NOUN,1572
cajón/NOUN,1573
cal/NOUN,1574
cala/NOUN,1575
calabaza/NOUN,1576
caladero/NOUN,1577
calado/NOUN,1578
calambre/NOUN,1579
calamidad/NOUN,1580
calamina/NOUN,1581
calavera/NOUN,1582
calcetín/NOUN,1583
calcio/NOUN,1584
calco/NOUN,1585
calculadora/NOUN,1586
caldera/NOUN,1587
caldo/NOUN,1588
calefacción/NOUN,1589
calendario/NOUN,1590
calentador/NOUN,1591
calentamiento/NOUN,1592
caleta/NOUN,1593
calibre/NOUN,1594
calidad/NOUN,1595
calidez/NOUN,1596
caliente/NOUN,1597
califa/NOUN,1598
califato/NOUN,1599
calificación/NOUN,1600
calificativo/NOUN,1601
californiano/NOUN,1602
caliza/NOUN,1603
calizar/NOUN,1604
calle/NOUN,1605
calleja/NOUN,1606
callejuela/NOUN,1607
callejón/NOUN,1608
callo/NOUN,1609
calma/NOUN,1610
calmante/NOUN,1611
calor/NOUN,1612
caloría/NOUN,1613
calumnia/NOUN,1614
calva/NOUN,1615
calvinismo/NOUN,1616
calvinista/NOUN,1617
calzada/NOUN,1618
calzado/NOUN,1619
cama/NOUN,1620
camada/NOUN,1621
camaleón/NOUN,1622
camarada/NOUN,1623
camarera/NOUN,1624
camarero/NOUN,1625
camarín/NOUN,1626
camarón/NOUN,1627
cambio/NOUN,1628
camello/NOUN,1629
cameo/NOUN,1630
cameos/NOUN,1631
camerunés/NOUN,1632
caminante/NOUN,1633
caminata/NOUN,1634
camino/NOUN,1635
camionero/NOUN,1636
camioneta/NOUN,1637
camisa/NOUN,1638
camiseta/NOUN,1639
camión/NOUN,1640
campamento/NOUN,1641
campana/NOUN,1642
campanario/NOUN,1643
campanilla/NOUN,1644
campano/NOUN,1645
campaña/NOUN,1646
campeona/NOUN,1647
campeonato/NOUN,1648
campeonatos/NOUN,1649
campesinado/NOUN,1650
campesino/NOUN,1651
campeón/NOUN,1652
camping/NOUN,1653
campiña/NOUN,1654
campo/NOUN,1655
camposanto/NOUN,1656
campus/NOUN,1657
camuflaje/NOUN,1658
canadiense/NOUN,1659
canal/NOUN,1660
canalización/NOUN,1661
canario/NOUN,1662
canasta/NOUN,1663
cancelación/NOUN,1664
cancerígeno/NOUN,1665
cancha/NOUN,1666
canciller/NOUN,1667
cancillería/NOUN,1668
cancionero/NOUN,1669
canción/NOUN,1670
candelabro/NOUN,1671
candidata/NOUN,1672
candidato/NOUN,1673
candidatura/NOUN,1674
candidez/NOUN,1675
candiota/NOUN,1676
canecillo/NOUN,1677
cangrejo/NOUN,1678
canguro/NOUN,1679
canibalismo/NOUN,1680
canino/NOUN,1681
canje/NOUN,1682
cannabis/NOUN,1683
canon/NOUN,1684
cansancio/NOUN,1685
cantante/NOUN,1686
cantaora/NOUN,1687
cantar/NOUN,1688
cantautor/NOUN,1689
cantautora/NOUN,1690
cantera/NOUN,1691
canterano/NOUN,1692
cantero/NOUN,1693
cantería/NOUN,1694
cantidad/NOUN,1695
canto/NOUN,1696
cantor/NOUN,1697
cantón/NOUN,1698
canícula/NOUN,1699
canónigo/NOUN,1700
cao/NOUN,1701
caos/NOUN,1702
capa/NOUN,1703
capacidad/NOUN,1704
capacitación/NOUN,1705
capar/NOUN,1706
caparazón/NOUN,1707
capataz/NOUN,1708
capaz/NOUN,1709
capella/NOUN,1710
capellán/NOUN,1711
capilaridad/NOUN,1712
capilla/NOUN,1713
capita/NOUN,1714
capital/NOUN,1715
capitalidad/NOUN,1716
capitalismo/NOUN,1717
capitalista/NOUN,1718
capitalización/NOUN,1719
capitana/NOUN,1720
capitanes/NOUN,1721
capitanía/NOUN,1722
capitel/NOUN,1723
capitolio/NOUN,1724
capitulación/NOUN,1725
capitulo/NOUN,1726
capitán/NOUN,1727
capricho/NOUN,1728
captación/NOUN,1729
captura/NOUN,1730
capturado/NOUN,1731
capuchón/NOUN,1732
capítulo/NOUN,1733
car/NOUN,1734
cara/NOUN,1735
carabela/NOUN,1736
carabina/NOUN,1737
carabinero/NOUN,1738
caracol/NOUN,1739
caracter/NOUN,1740
caracterización/NOUN,1741
característica/NOUN,1742
característico/NOUN,1743
carambola/NOUN,1744
caramelo/NOUN,1745
caravana/NOUN,1746
caray/NOUN,1747
carbocatión/NOUN,1748
carbonato/NOUN,1749
carbonero/NOUN,1750
carbono/NOUN,1751
carbunco/NOUN,1752
carburador/NOUN,1753
carburante/NOUN,1754
carbón/NOUN,1755
carcacha/NOUN,1756
carcajada/NOUN,1757
carcasa/NOUN,1758
carcelero/NOUN,1759
cardenal/NOUN,1760
cardiología/NOUN,1761
cardiopatía/NOUN,1762
cardiólogo/NOUN,1763
carencia/NOUN,1764
careta/NOUN,1765
carga/NOUN,1766
cargador/NOUN,1767
cargamento/NOUN,1768
cargo/NOUN,1769
cargos/NOUN,1770
carguero/NOUN,1771
caribeño/NOUN,1772
caribir/NOUN,1773
caricatura/NOUN,1774
caricaturista/NOUN,1775
caricia/NOUN,1776
caridad/NOUN,1777
carie/NOUN,1778
carioca/NOUN,1779
carisma/NOUN,1780
cariz/NOUN,1781
cariño/NOUN,1782
carlismo/NOUN,1783
carlista/NOUN,1784
carmín/NOUN,1785
carnaval/NOUN,1786
carne/NOUN,1787
carnero/NOUN,1788
carnicería/NOUN,1789
carné/NOUN,1790
carnívoro/NOUN,1791
caro/NOUN,1792
caroteno/NOUN,1793
carpa/NOUN,1794
carpeta/NOUN,1795
carpintero/NOUN,1796
carpintería/NOUN,1797
carrera/NOUN,1798
carretera/NOUN,1799
carreteras/NOUN,1800
carricero/NOUN,1801
carril/NOUN,1802
carrillera/NOUN,1803
carrillo/NOUN,1804
carro/NOUN,1805
carrocería/NOUN,1806
carroza/NOUN,1807
carroña/NOUN,1808
carroñero/NOUN,1809
carruaje/NOUN,1810
carta/NOUN,1811
cartel/NOUN,1812
cartelera/NOUN,1813
cartelería/NOUN,1814
cartera/NOUN,1815
cartero/NOUN,1816
cartucho/NOUN,1817
cartulina/NOUN,1818
cartón/NOUN,1819
carácter/NOUN,1820
carátula/NOUN,1821
casa/NOUN,1822
casada/NOUN,1823
casado/NOUN,1824
casamentera/NOUN,1825
cascabel/NOUN,1826
cascarón/NOUN,1827
casco/NOUN,1828
cascote/NOUN,1829
casero/NOUN,1830
caserío/NOUN,1831
caserón/NOUN,1832
caseta/NOUN,1833
casete/NOUN,1834
casetón/NOUN,1835
casida/NOUN,1836
casilla/NOUN,1837
casillero/NOUN,1838
casino/NOUN,1839
casita/NOUN,1840
caso/NOUN,1841
casona/NOUN,1842
caspa/NOUN,1843
casquete/NOUN,1844
casquillo/NOUN,1845
cassette/NOUN,1846
casta/NOUN,1847
castaña/NOUN,1848
castañuela/NOUN,1849
castellano/NOUN,1850
casticismo/NOUN,1851
castidad/NOUN,1852
castigo/NOUN,1853
castillo/NOUN,1854
casting/NOUN,1855
castizo/NOUN,1856
castración/NOUN,1857
castro/NOUN,1858
castúo/NOUN,1859
casualidad/NOUN,1860
catabolismo/NOUN,1861
cataclismo/NOUN,1862
catalanismo/NOUN,1863
catalizador/NOUN,1864
catalogación/NOUN,1865
catalán/NOUN,1866
catamarán/NOUN,1867
catarata/NOUN,1868
catarro/NOUN,1869
catarsis/NOUN,1870
catastro/NOUN,1871
catecismo/NOUN,1872
catedral/NOUN,1873
catedrático/NOUN,1874
categoría/NOUN,1875
catequesis/NOUN,1876
catering/NOUN,1877
catión/NOUN,1878
catolicismo/NOUN,1879
catálogo/NOUN,1880
catástrofe/NOUN,1881
catéter/NOUN,1882
católica/NOUN,1883
católico/NOUN,1884
cauce/NOUN,1885
caucho/NOUN,1886
caucus/NOUN,1887
caudal/NOUN,1888
caudillo/NOUN,1889
causa/NOUN,1890
causalidad/NOUN,1891
causante/NOUN,1892
causar/NOUN,1893
cautela/NOUN,1894
cautiverio/NOUN,1895
cautividad/NOUN,1896
cautivo/NOUN,1897
cava/NOUN,1898
caverna/NOUN,1899
cavidad/NOUN,1900
caxcán/NOUN,1901
cayo/NOUN,1902
caza/NOUN,1903
cazador/NOUN,1904
caída/NOUN,1905
caído/NOUN,1906
caña/NOUN,1907
cañaveral/NOUN,1908
cañería/NOUN,1909
cañón/NOUN,1910
cd/NOUN,1911
cebada/NOUN,1912
cebo/NOUN,1913
cebolla/NOUN,1914
cebra/NOUN,1915
cefalea/NOUN,1916
ceguera/NOUN,1917
celda/NOUN,1918
celebración/NOUN,1919
celebridad/NOUN,1920
celeridad/NOUN,1921
celeste/NOUN,1922
cells/NOUN,1923
celo/NOUN,1924
celosía/NOUN,1925
celular/NOUN,1926
celíaco/NOUN,1927
cementera/NOUN,1928
cementerio/NOUN,1929
cemento/NOUN,1930
cena/NOUN,1931
ceniza/NOUN,1932
censado/NOUN,1933
censo/NOUN,1934
censor/NOUN,1935
censura/NOUN,1936
centavo/NOUN,1937
centena/NOUN,1938
centenar/NOUN,1939
centenares/NOUN,1940
centenario/NOUN,1941
centeno/NOUN,1942
centinela/NOUN,1943
central/NOUN,1944
centralita/NOUN,1945
centriolo/NOUN,1946
centro/NOUN,1947
centro-izquierda/NOUN,1948
centroamericano/NOUN,1949
centrocampista/NOUN,1950
centroizquierda/NOUN,1951
centros/NOUN,1952
centuria/NOUN,1953
centurión/NOUN,1954
centímetro/NOUN,1955
ceo/NOUN,1956
cepa/NOUN,1957
cepillo/NOUN,1958
cera/NOUN,1959
ceramista/NOUN,1960
cercano/NOUN,1961
cercanía/NOUN,1962
cerco/NOUN,1963
cerda/NOUN,1964
cerdo/NOUN,1965
cereal/NOUN,1966
cerebro/NOUN,1967
ceremonia/NOUN,1968
cereza/NOUN,1969
cero/NOUN,1970
cerrada/NOUN,1971
cerrado/NOUN,1972
cerradura/NOUN,1973
cerraduro/NOUN,1974
cerrajero/NOUN,1975
cerramiento/NOUN,1976
cerrar/NOUN,1977
cerrazón/NOUN,1978
cerro/NOUN,1979
cerros/NOUN,1980
certamen/NOUN,1981
certeza/NOUN,1982
certidumbre/NOUN,1983
certificación/NOUN,1984
certificado/NOUN,1985
cervecera/NOUN,1986
cerveza/NOUN,1987
cerámica/NOUN,1988
cerámico/NOUN,1989
cesantía/NOUN,1990
cese/NOUN,1991
cesio/NOUN,1992
cesión/NOUN,1993
cesta/NOUN,1994
cesura/NOUN,1995
cesárea/NOUN,1996
cetro/NOUN,1997
cetáceo/NOUN,1998
ceviche/NOUN,1999
ceño/NOUN,2000
chabola/NOUN,2001
chacina/NOUN,2002
chaco/NOUN,2003
chacra/NOUN,2004
chaleco/NOUN,2005
chalet/NOUN,2006
champán/NOUN,2007
chango/NOUN,2008
chantaje/NOUN,2009
chapa/NOUN,2010
chapitel/NOUN,2011
chaqueta/NOUN,2012
char/NOUN,2013
charca/NOUN,2014
charco/NOUN,2015
charlatán/NOUN,2016
charnela/NOUN,2017
charro/NOUN,2018
chasco/NOUN,2019
chasis/NOUN,2020
chasquido/NOUN,2021
chat/NOUN,2022
chatarra/NOUN,2023
checo/NOUN,2024
chef/NOUN,2025
chefs/NOUN,2026
chelo/NOUN,2027
chelín/NOUN,2028
cheque/NOUN,2029
chequeo/NOUN,2030
chic/NOUN,2031
chica/NOUN,2032
chicharrón/NOUN,2033
chico/NOUN,2034
chiita/NOUN,2035
chileno/NOUN,2036
chimenea/NOUN,2037
chimeneo/NOUN,2038
chino/NOUN,2039
chip/NOUN,2040
chirigota/NOUN,2041
chispa/NOUN,2042
chiste/NOUN,2043
chistera/NOUN,2044
chivo/NOUN,2045
chocolate/NOUN,2046
chofer/NOUN,2047
cholo/NOUN,2048
chopo/NOUN,2049
choque/NOUN,2050
chorizo/NOUN,2051
chorlito/NOUN,2052
chorretón/NOUN,2053
chorro/NOUN,2054
choza/NOUN,2055
chubasco/NOUN,2056
chuletón/NOUN,2057
chupito/NOUN,2058
churro/NOUN,2059
chárter/NOUN,2060
ché/NOUN,2061
chófer/NOUN,2062
cianuro/NOUN,2063
ciberespacio/NOUN,2064
cicatriz/NOUN,2065
ciclismo/NOUN,2066
ciclista/NOUN,2067
ciclo/NOUN,2068
ciclotrón/NOUN,2069
ciclón/NOUN,2070
ciega/NOUN,2071
ciego/NOUN,2072
cielo/NOUN,2073
ciencia/NOUN,2074
ciencia-ficción/NOUN,2075
ciencias/NOUN,2076
cieno/NOUN,2077
científica/NOUN,2078
científico/NOUN,2079
cierre/NOUN,2080
cierto/NOUN,2081
ciervo/NOUN,2082
cifra/NOUN,2083
cifrado/NOUN,2084
cigarrillo/NOUN,2085
cigarro/NOUN,2086
cigüeñal/NOUN,2087
cigüeño/NOUN,2088
cilindro/NOUN,2089
cima/NOUN,2090
cimborrio/NOUN,2091
cimentación/NOUN,2092
cimiento/NOUN,2093
cinabrio/NOUN,2094
cinco/NOUN,2095
cine/NOUN,2096
cineasta/NOUN,2097
cinema/NOUN,2098
cinematografía/NOUN,2099
cinismo/NOUN,2100
cinta/NOUN,2101
cintura/NOUN,2102
cinturón/NOUN,2103
ciprés/NOUN,2104
circasiano/NOUN,2105
circo/NOUN,2106
circuitería/NOUN,2107
circuito/NOUN,2108
circulación/NOUN,2109
circular/NOUN,2110
circulo/NOUN,2111
circunferencia/NOUN,2112
circunscripción/NOUN,2113
circunstancia/NOUN,2114
circunvalación/NOUN,2115
cirrosis/NOUN,2116
ciruelo/NOUN,2117
cirugía/NOUN,2118
cirujano/NOUN,2119
cirílico/NOUN,2120
cisma/NOUN,2121
cisne/NOUN,2122
cista/NOUN,2123
cisterna/NOUN,2124
cisteína/NOUN,2125
cita/NOUN,2126
citación/NOUN,2127
citoplasma/NOUN,2128
ciudad/NOUN,2129
ciudadana/NOUN,2130
ciudadano/NOUN,2131
ciudadanía/NOUN,2132
ciudadela/NOUN,2133
civil/NOUN,2134
civiles/NOUN,2135
civilizaciones/NOUN,2136
civilización/NOUN,2137
civismo/NOUN,2138
cizaña/NOUN,2139
ciénaga/NOUN,2140
clado/NOUN,2141
clamor/NOUN,2142
clan/NOUN,2143
clandestinidad/NOUN,2144
clar/NOUN,2145
clara/NOUN,2146
claridad/NOUN,2147
clarificación/NOUN,2148
clarinete/NOUN,2149
claro/NOUN,2150
clarín/NOUN,2151
clase/NOUN,2152
clasicismo/NOUN,2153
clasificación/NOUN,2154
clasificado/NOUN,2155
claudicación/NOUN,2156
claustro/NOUN,2157
clausura/NOUN,2158
clavado/NOUN,2159
clave/NOUN,2160
clavecinista/NOUN,2161
clavo/NOUN,2162
clavícula/NOUN,2163
clero/NOUN,2164
clic/NOUN,2165
click/NOUN,2166
clienta/NOUN,2167
cliente/NOUN,2168
clientela/NOUN,2169
clientelismo/NOUN,2170
clima/NOUN,2171
clip/NOUN,2172
cloaca/NOUN,2173
clonación/NOUN,2174
clorofila/NOUN,2175
cloruro/NOUN,2176
clown/NOUN,2177
club/NOUN,2178
cluster/NOUN,2179
clán/NOUN,2180
clásico/NOUN,2181
cláusula/NOUN,2182
clérigo/NOUN,2183
clímax/NOUN,2184
clínica/NOUN,2185
clínico/NOUN,2186
clón/NOUN,2187
clúster/NOUN,2188
cm/NOUN,2189
co/NOUN,2190
co2/NOUN,2191
coacción/NOUN,2192
coalición/NOUN,2193
coartada/NOUN,2194
cobalto/NOUN,2195
cobardía/NOUN,2196
cobertizo/NOUN,2197
cobertura/NOUN,2198
cobijo/NOUN,2199
cobre/NOUN,2200
cobrizo/NOUN,2201
cobro/NOUN,2202
coca/NOUN,2203
cocaína/NOUN,2204
cocción/NOUN,2205
coche/NOUN,2206
cochera/NOUN,2207
cochinillo/NOUN,2208
cochinita/NOUN,2209
cocido/NOUN,2210
cocimiento/NOUN,2211
cocina/NOUN,2212
cocinar/NOUN,2213
cocinera/NOUN,2214
cocinero/NOUN,2215
coco/NOUN,2216
cocodrilo/NOUN,2217
coctelería/NOUN,2218
codescubridor/NOUN,2219
codicia/NOUN,2220
codificación/NOUN,2221
codificado/NOUN,2222
codo/NOUN,2223
coeficiente/NOUN,2224
coetáneo/NOUN,2225
coexistencia/NOUN,2226
cofactor/NOUN,2227
cofrad/NOUN,2228
cofradía/NOUN,2229
cofundador/NOUN,2230
cohecho/NOUN,2231
coherencia/NOUN,2232
cohesión/NOUN,2233
cohete/NOUN,2234
cohorte/NOUN,2235
coincidencia/NOUN,2236
cojín/NOUN,2237
col/NOUN,2238
cola/NOUN,2239
colaboracionismo/NOUN,2240
colaboración/NOUN,2241
colaborador/NOUN,2242
colación/NOUN,2243
colapso/NOUN,2244
colchoneta/NOUN,2245
colchón/NOUN,2246
coleccionismo/NOUN,2247
coleccionista/NOUN,2248
colección/NOUN,2249
colecta/NOUN,2250
colectividad/NOUN,2251
colectivización/NOUN,2252
colectivo/NOUN,2253
colector/NOUN,2254
colega/NOUN,2255
colegiado/NOUN,2256
colegial/NOUN,2257
colegiata/NOUN,2258
colegio/NOUN,2259
colesterol/NOUN,2260
coleta/NOUN,2261
coleóptero/NOUN,2262
colibrí/NOUN,2263
colilla/NOUN,2264
colina/NOUN,2265
colirrojo/NOUN,2266
coliseo/NOUN,2267
colisión/NOUN,2268
colista/NOUN,2269
colitis/NOUN,2270
collado/NOUN,2271
collage/NOUN,2272
collar/NOUN,2273
collarín/NOUN,2274
collección/NOUN,2275
colmena/NOUN,2276
colmillo/NOUN,2277
colmo/NOUN,2278
colocación/NOUN,2279
colofón/NOUN,2280
coloid/NOUN,2281
colombiano/NOUN,2282
colonia/NOUN,2283
colonialismo/NOUN,2284
colonización/NOUN,2285
colonizador/NOUN,2286
colono/NOUN,2287
coloquio/NOUN,2288
color/NOUN,2289
coloración/NOUN,2290
colorante/NOUN,2291
colorete/NOUN,2292
colorido/NOUN,2293
coloso/NOUN,2294
columna/NOUN,2295
columnista/NOUN,2296
colza/NOUN,2297
coma/NOUN,2298
comadre/NOUN,2299
comadreja/NOUN,2300
comadrona/NOUN,2301
comandancia/NOUN,2302
comandante/NOUN,2303
comando/NOUN,2304
comarca/NOUN,2305
combate/NOUN,2306
combatiente/NOUN,2307
combatientes/NOUN,2308
combinación/NOUN,2309
combinado/NOUN,2310
combustible/NOUN,2311
combustión/NOUN,2312
comedia/NOUN,2313
comediante/NOUN,2314
comedor/NOUN,2315
comensal/NOUN,2316
comentario/NOUN,2317
comentarista/NOUN,2318
comercial/NOUN,2319
comercialización/NOUN,2320
comerciante/NOUN,2321
comercio/NOUN,2322
comestible/NOUN,2323
cometer/NOUN,2324
cometido/NOUN,2325
comezón/NOUN,2326
comic/NOUN,2327
comicidad/NOUN,2328
comicio/NOUN,2329
comida/NOUN,2330
comienzo/NOUN,2331
comienzos/NOUN,2332
comisaria/NOUN,2333
comisariado/NOUN,2334
comisario/NOUN,2335
comisaría/NOUN,2336
