lemma,cl
cinta/NOUN,1229
cintura/NOUN,1230
cinturó/NOUN,1231
circ/NOUN,1232
circuit/NOUN,1233
circulació/NOUN,1234
circumstància/NOUN,1235
circumval·lació/NOUN,1236
cirurgia/NOUN,1237
cirurgià/NOUN,1238
cisma/NOUN,1239
cistella/NOUN,1240
cisterna/NOUN,1241
cita/NOUN,1242
ciutadana/NOUN,1243
ciutadania/NOUN,1244
ciutadà/NOUN,1245
ciutat/NOUN,1246
civil/NOUN,1247
civilització/NOUN,1248
ciència/NOUN,1249
ciència-ficció/NOUN,1250
clam/NOUN,1251
clamor/NOUN,1252
clan/NOUN,1253
clar/NOUN,1254
claredat/NOUN,1255
clarificació/NOUN,1256
clarinet/NOUN,1257
clarinetista/NOUN,1258
classe/NOUN,1259
classificació/NOUN,1260
classificat/NOUN,1261
clatell/NOUN,1262
clau/NOUN,1263
claustre/NOUN,1264
clausura/NOUN,1265
clavecí/NOUN,1266
claveguera/NOUN,1267
clavegueram/NOUN,1268
clavell/NOUN,1269
client/NOUN,1270
clienta/NOUN,1271
clientela/NOUN,1272
clima/NOUN,1273
climatització/NOUN,1274
climatologia/NOUN,1275
cloenda/NOUN,1276
clonació/NOUN,1277
closca/NOUN,1278
cloïssa/NOUN,1279
club/NOUN,1280
clàssic/NOUN,1281
clàusula/NOUN,1282
clínica/NOUN,1283
clònic/NOUN,1284
coacció/NOUN,1285
coagulació/NOUN,1286
coalició/NOUN,1287
coartada/NOUN,1288
cobertura/NOUN,1289
cobla/NOUN,1290
cobla-orquestra/NOUN,1291
cobrament/NOUN,1292
cobriment/NOUN,1293
coca/NOUN,1294
cocaïna/NOUN,1295
codi/NOUN,1296
codificació/NOUN,1297
codirector/NOUN,1298
coet/NOUN,1299
cognom/NOUN,1300
coherència/NOUN,1301
cohesió/NOUN,1302
coincidència/NOUN,1303
colesterol/NOUN,1304
coliseu/NOUN,1305
coll/NOUN,1306
colla/NOUN,1307
collage/NOUN,1308
collar/NOUN,1309
collaret/NOUN,1310
collita/NOUN,1311
colofó/NOUN,1312
colombià/NOUN,1313
colon/NOUN,1314
colonització/NOUN,1315
colonitzador/NOUN,1316
color/NOUN,1317
columna/NOUN,1318
columnata/NOUN,1319
col·laboracionisme/NOUN,1320
col·laboració/NOUN,1321
col·laborador/NOUN,1322
col·laboradora/NOUN,1323
col·lapse/NOUN,1324
col·leccionisme/NOUN,1325
col·leccionista/NOUN,1326
col·lecció/NOUN,1327
col·lecta/NOUN,1328
col·lectiu/NOUN,1329
col·lectivitat/NOUN,1330
col·lector/NOUN,1331
col·lega/NOUN,1332
col·legi/NOUN,1333
col·legiat/NOUN,1334
col·lisió/NOUN,1335
col·locació/NOUN,1336
col·loqui/NOUN,1337
colònia/NOUN,1338
com/NOUN,1339
coma/NOUN,1340
comanda/NOUN,1341
comandament/NOUN,1342
comandant/NOUN,1343
comando/NOUN,1344
comarca/NOUN,1345
combat/NOUN,1346
combinació/NOUN,1347
combinat/NOUN,1348
combo/NOUN,1349
comboi/NOUN,1350
combustible/NOUN,1351
combustió/NOUN,1352
comensal/NOUN,1353
comentari/NOUN,1354
començament/NOUN,1355
comercial/NOUN,1356
comercialització/NOUN,1357
comerciant/NOUN,1358
comerç/NOUN,1359
comestible/NOUN,1360
cometa/NOUN,1361
comiat/NOUN,1362
comicis/NOUN,1363
comissari/NOUN,1364
comissaria/NOUN,1365
comissionat/NOUN,1366
comissió/NOUN,1367
comissària/NOUN,1368
comitiva/NOUN,1369
comitè/NOUN,1370
commemoració/NOUN,1371
comoditat/NOUN,1372
company/NOUN,1373
companya/NOUN,1374
companyia/NOUN,1375
comparació/NOUN,1376
compareixença/NOUN,1377
comparsa/NOUN,1378
compartimentació/NOUN,1379
compassió/NOUN,1380
compatibilitat/NOUN,1381
compatriota/NOUN,1382
compenetració/NOUN,1383
compensació/NOUN,1384
competició/NOUN,1385
competidor/NOUN,1386
competitivitat/NOUN,1387
competència/NOUN,1388
complement/NOUN,1389
complet/NOUN,1390
complex/NOUN,1391
complexitat/NOUN,1392
complicació/NOUN,1393
complicitat/NOUN,1394
compliment/NOUN,1395
complot/NOUN,1396
component/NOUN,1397
comporta/NOUN,1398
comportament/NOUN,1399
composició/NOUN,1400
compositor/NOUN,1401
compost/NOUN,1402
composta/NOUN,1403
compostatge/NOUN,1404
compra/NOUN,1405
comprador/NOUN,1406
compravenda/NOUN,1407
comprensió/NOUN,1408
compromissari/NOUN,1409
compromís/NOUN,1410
comprovació/NOUN,1411
comprovant/NOUN,1412
comptabilitat/NOUN,1413
comptador/NOUN,1414
compte/NOUN,1415
comptes/NOUN,1416
comtat/NOUN,1417
comte/NOUN,1418
comunicació/NOUN,1419
comunicat/NOUN,1420
comunisme/NOUN,1421
comunista/NOUN,1422
comunitat/NOUN,1423
comunió/NOUN,1424
comèdia/NOUN,1425
comú/NOUN,1426
con/NOUN,1427
conca/NOUN,1428
concentració/NOUN,1429
concentrat/NOUN,1430
concepció/NOUN,1431
concepte/NOUN,1432
concert/NOUN,1433
concertació/NOUN,1434
concertista/NOUN,1435
concessionari/NOUN,1436
concessionària/NOUN,1437
concessió/NOUN,1438
conciliació/NOUN,1439
conclave/NOUN,1440
conclusió/NOUN,1441
concreció/NOUN,1442
concret/NOUN,1443
concurrència/NOUN,1444
concurs/NOUN,1445
concursant/NOUN,1446
condecoració/NOUN,1447
condemna/NOUN,1448
condemnat/NOUN,1449
condicionament/NOUN,1450
condició/NOUN,1451
condolença/NOUN,1452
condonació/NOUN,1453
conducció/NOUN,1454
conducta/NOUN,1455
conducte/NOUN,1456
conductor/NOUN,1457
conegut/NOUN,1458
coneixedor/NOUN,1459
coneixement/NOUN,1460
confecció/NOUN,1461
confederació/NOUN,1462
conferenciant/NOUN,1463
conferència/NOUN,1464
confessió/NOUN,1465
confiança/NOUN,1466
confidencialitat/NOUN,1467
configuració/NOUN,1468
confirmació/NOUN,1469
confiteria/NOUN,1470
conflicte/NOUN,1471
conflictivitat/NOUN,1472
confluència/NOUN,1473
conformitat/NOUN,1474
confort/NOUN,1475
confraria/NOUN,1476
confrontació/NOUN,1477
confusió/NOUN,1478
congelat/NOUN,1479
congestió/NOUN,1480
conglomerat/NOUN,1481
congregació/NOUN,1482
congressista/NOUN,1483
congrés/NOUN,1484
conill/NOUN,1485
conjunt/NOUN,1486
conjuntament/NOUN,1487
conjuntura/NOUN,1488
conjur/NOUN,1489
connectivitat/NOUN,1490
connector/NOUN,1491
connexió/NOUN,1492
connivència/NOUN,1493
connotació/NOUN,1494
conquesta/NOUN,1495
conquista/NOUN,1496
conreu/NOUN,1497
conscienciació/NOUN,1498
consciència/NOUN,1499
consecució/NOUN,1500
consell/NOUN,1501
conseller/NOUN,1502
consellera/NOUN,1503
conselleria/NOUN,1504
consens/NOUN,1505
consentiment/NOUN,1506
conseqüència/NOUN,1507
conserva/NOUN,1508
conservació/NOUN,1509
conservador/NOUN,1510
conservadora/NOUN,1511
conservatori/NOUN,1512
consideració/NOUN,1513
consigna/NOUN,1514
consistori/NOUN,1515
consistència/NOUN,1516
consolat/NOUN,1517
consolidació/NOUN,1518
consonància/NOUN,1519
consorci/NOUN,1520
constant/NOUN,1521
constatació/NOUN,1522
constel·lació/NOUN,1523
consternació/NOUN,1524
constitucionalista/NOUN,1525
constitucionalitat/NOUN,1526
constitució/NOUN,1527
constituent/NOUN,1528
construcció/NOUN,1529
constructivisme/NOUN,1530
constructor/NOUN,1531
constructora/NOUN,1532
constància/NOUN,1533
consulat/NOUN,1534
consulta/NOUN,1535
consultor/NOUN,1536
consultora/NOUN,1537
consultoria/NOUN,1538
consum/NOUN,1539
consumat/NOUN,1540
consumició/NOUN,1541
consumidor/NOUN,1542
contacte/NOUN,1543
contagi/NOUN,1544
contaminació/NOUN,1545
contaminant/NOUN,1546
conte/NOUN,1547
contemplació/NOUN,1548
contemporaneïtat/NOUN,1549
contemporània/NOUN,1550
contenció/NOUN,1551
contenciós/NOUN,1552
contenidor/NOUN,1553
contesa/NOUN,1554
contestador/NOUN,1555
context/NOUN,1556
continent/NOUN,1557
contingent/NOUN,1558
contingut/NOUN,1559
contingència/NOUN,1560
continuació/NOUN,1561
continuadora/NOUN,1562
continuïtat/NOUN,1563
continència/NOUN,1564
contra/NOUN,1565
contraatac/NOUN,1566
contrabaix/NOUN,1567
contrabaixista/NOUN,1568
contraban/NOUN,1569
contrabandista/NOUN,1570
contracció/NOUN,1571
contracepció/NOUN,1572
contracta/NOUN,1573
contractació/NOUN,1574
contracte/NOUN,1575
contradicció/NOUN,1576
contraespionatge/NOUN,1577
contrapartida/NOUN,1578
contrapoder/NOUN,1579
contraprestació/NOUN,1580
contrapunt/NOUN,1581
contrapès/NOUN,1582
contrareforma/NOUN,1583
contrarellotge/NOUN,1584
contrari/NOUN,1585
contrarietat/NOUN,1586
contrast/NOUN,1587
contratemps/NOUN,1588
contribució/NOUN,1589
contribuent/NOUN,1590
control/NOUN,1591
controlador/NOUN,1592
controvèrsia/NOUN,1593
contundència/NOUN,1594
conurbació/NOUN,1595
convalescència/NOUN,1596
convenciment/NOUN,1597
convencionalisme/NOUN,1598
convenció/NOUN,1599
conveni/NOUN,1600
conveniència/NOUN,1601
convent/NOUN,1602
convergent/NOUN,1603
convergència/NOUN,1604
convers/NOUN,1605
conversa/NOUN,1606
conversió/NOUN,1607
convicció/NOUN,1608
convidada/NOUN,1609
convidat/NOUN,1610
convivència/NOUN,1611
convocatòria/NOUN,1612
conèixer/NOUN,1613
cooperació/NOUN,1614
cooperativa/NOUN,1615
coordinació/NOUN,1616
coordinador/NOUN,1617
coordinadora/NOUN,1618
cop/NOUN,1619
copa/NOUN,1620
coproducció/NOUN,1621
copropietari/NOUN,1622
cor/NOUN,1623
coral/NOUN,1624
corall/NOUN,1625
coratge/NOUN,1626
corba/NOUN,1627
corbata/NOUN,1628
corda/NOUN,1629
cordill/NOUN,1630
coreografia/NOUN,1631
coreà/NOUN,1632
coreògraf/NOUN,1633
corneta/NOUN,1634
corona/NOUN,1635
coronel/NOUN,1636
corporació/NOUN,1637
corpus/NOUN,1638
corre/NOUN,1639
correcció/NOUN,1640
corrector/NOUN,1641
corredor/NOUN,1642
correfoc/NOUN,1643
correlació/NOUN,1644
corrent/NOUN,1645
correspondència/NOUN,1646
corresponsal/NOUN,1647
corresponsalia/NOUN,1648
corretja/NOUN,1649
correu/NOUN,1650
corrida/NOUN,1651
corriol/NOUN,1652
corrupció/NOUN,1653
corró/NOUN,1654
cort/NOUN,1655
cortina/NOUN,1656
cos/NOUN,1657
cosa/NOUN,1658
cosina/NOUN,1659
cosmopolitisme/NOUN,1660
cost/NOUN,1661
costa/NOUN,1662
costat/NOUN,1663
costum/NOUN,1664
costura/NOUN,1665
cosí/NOUN,1666
cota/NOUN,1667
cotització/NOUN,1668
cotxe/NOUN,1669
cotxera/NOUN,1670
cotó/NOUN,1671
coure/NOUN,1672
cova/NOUN,1673
cowboy/NOUN,1674
crac/NOUN,1675
crani/NOUN,1676
creació/NOUN,1677
creador/NOUN,1678
creadora/NOUN,1679
creativitat/NOUN,1680
credencial/NOUN,1681
credibilitat/NOUN,1682
creditor/NOUN,1683
credo/NOUN,1684
creença/NOUN,1685
creient/NOUN,1686
creixement/NOUN,1687
crema/NOUN,1688
cremació/NOUN,1689
cremallera/NOUN,1690
cresta/NOUN,1691
creu/NOUN,1692
creuament/NOUN,1693
creuer/NOUN,1694
cria/NOUN,1695
criador/NOUN,1696
criatura/NOUN,1697
crida/NOUN,1698
crim/NOUN,1699
criminal/NOUN,1700
cripta/NOUN,1701
crisi/NOUN,1702
crispeta/NOUN,1703
cristall/NOUN,1704
cristal·lització/NOUN,1705
cristiana/NOUN,1706
cristianisme/NOUN,1707
cristià/NOUN,1708
crit/NOUN,1709
criteri/NOUN,1710
croada/NOUN,1711
croat/NOUN,1712
crom/NOUN,1713
cromat/NOUN,1714
cromatisme/NOUN,1715
cronista/NOUN,1716
cronòmetre/NOUN,1717
cros/NOUN,1718
cru/NOUN,1719
crueltat/NOUN,1720
crustaci/NOUN,1721
cruïlla/NOUN,1722
crèdit/NOUN,1723
crític/NOUN,1724
crítica/NOUN,1725
crònica/NOUN,1726
cua/NOUN,1727
cub/NOUN,1728
cubana/NOUN,1729
cubà/NOUN,1730
cucut/NOUN,1731
cuina/NOUN,1732
cuinera/NOUN,1733
cuir/NOUN,1734
cuita/NOUN,1735
cuixa/NOUN,1736
cul/NOUN,1737
cullera/NOUN,1738
culpa/NOUN,1739
culpabilitat/NOUN,1740
culpable/NOUN,1741
cultiu/NOUN,1742
cultivador/NOUN,1743
cultura/NOUN,1744
cura/NOUN,1745
curació/NOUN,1746
curiositat/NOUN,1747
currículum/NOUN,1748
curs/NOUN,1749
cursa/NOUN,1750
curt/NOUN,1751
curtcircuit/NOUN,1752
curtmetratge/NOUN,1753
curts/NOUN,1754
curvatura/NOUN,1755
custòdia/NOUN,1756
càlcul/NOUN,1757
càmara/NOUN,1758
càmera/NOUN,1759
càmping/NOUN,1760
càncer/NOUN,1761
cànon/NOUN,1762
càntic/NOUN,1763
càpsula/NOUN,1764
càrrec/NOUN,1765
càrrega/NOUN,1766
càstig/NOUN,1767
càsting/NOUN,1768
càtedra/NOUN,1769
càtering/NOUN,1770
cèdula/NOUN,1771
cèl·lula/NOUN,1772
cèntim/NOUN,1773
cèrcol/NOUN,1774
cítric/NOUN,1775
còctel/NOUN,1776
còlera/NOUN,1777
còmic/NOUN,1778
còmplice/NOUN,1779
còmput/NOUN,1780
cònsol/NOUN,1781
còpia/NOUN,1782
córner/NOUN,1783
cúpula/NOUN,1784
cúria/NOUN,1785
cúter/NOUN,1786
d/NOUN,1787
dada/NOUN,1788
daltabaix/NOUN,1789
dama/NOUN,1790
dansa/NOUN,1791
dansaire/NOUN,1792
dany/NOUN,1793
darrere/NOUN,1794
data/NOUN,1795
davallada/NOUN,1796
davantal/NOUN,1797
davanter/NOUN,1798
davantera/NOUN,1799
de/NOUN,1800
debat/NOUN,1801
debilitament/NOUN,1802
debilitat/NOUN,1803
debut/NOUN,1804
debò/NOUN,1805
decadència/NOUN,1806
decenni/NOUN,1807
decepció/NOUN,1808
decimal/NOUN,1809
decisió/NOUN,1810
declaració/NOUN,1811
declarat/NOUN,1812
declivi/NOUN,1813
decoració/NOUN,1814
decorat/NOUN,1815
decrepitud/NOUN,1816
decret/NOUN,1817
decurs/NOUN,1818
decàleg/NOUN,1819
decés/NOUN,1820
dedicació/NOUN,1821
dedicatòria/NOUN,1822
deducció/NOUN,1823
deessa/NOUN,1824
defecte/NOUN,1825
defensa/NOUN,1826
defensiva/NOUN,1827
defensor/NOUN,1828
defensora/NOUN,1829
deferència/NOUN,1830
deficiència/NOUN,1831
definició/NOUN,1832
deflagració/NOUN,1833
deformitat/NOUN,1834
defunció/NOUN,1835
deganat/NOUN,1836
degoteig/NOUN,1837
degradació/NOUN,1838
degudes/NOUN,1839
degustació/NOUN,1840
degut/NOUN,1841
degà/NOUN,1842
deix/NOUN,1843
deixadesa/NOUN,1844
deixalla/NOUN,1845
deixalleria/NOUN,1846
deixeble/NOUN,1847
delegació/NOUN,1848
delegada/NOUN,1849
delegat/NOUN,1850
deliberació/NOUN,1851
delicadesa/NOUN,1852
delicte/NOUN,1853
delinqüent/NOUN,1854
delinqüència/NOUN,1855
delta/NOUN,1856
demagògia/NOUN,1857
demanda/NOUN,1858
demarcació/NOUN,1859
democristià/NOUN,1860
democràcia/NOUN,1861
demografia/NOUN,1862
demolició/NOUN,1863
demora/NOUN,1864
demos/NOUN,1865
demostració/NOUN,1866
demà/NOUN,1867
demòcrata/NOUN,1868
denegació/NOUN,1869
dengue/NOUN,1870
denominació/NOUN,1871
denominador/NOUN,1872
densificació/NOUN,1873
densitat/NOUN,1874
dent/NOUN,1875
dentista/NOUN,1876
denunciant/NOUN,1877
denúncia/NOUN,1878
departament/NOUN,1879
dependència/NOUN,1880
depreciació/NOUN,1881
depredador/NOUN,1882
depressió/NOUN,1883
derbi/NOUN,1884
deriva/NOUN,1885
derivació/NOUN,1886
derivat/NOUN,1887
derogació/NOUN,1888
derrota/NOUN,1889
desacceleració/NOUN,1890
desacord/NOUN,1891
desactivació/NOUN,1892
desafiament/NOUN,1893
desajust/NOUN,1894
desallotjament/NOUN,1895
desaparegut/NOUN,1896
desaparició/NOUN,1897
desarmament/NOUN,1898
desarticulació/NOUN,1899
desastre/NOUN,1900
desavantatge/NOUN,1901
desavinença/NOUN,1902
desballestament/NOUN,1903
desbordament/NOUN,1904
descans/NOUN,1905
descarrilament/NOUN,1906
descens/NOUN,1907
descentralització/NOUN,1908
descobert/NOUN,1909
descoberta/NOUN,1910
descobridor/NOUN,1911
descobriment/NOUN,1912
descodificador/NOUN,1913
descompte/NOUN,1914
desconcert/NOUN,1915
desconegut/NOUN,1916
desconeixement/NOUN,1917
desconfiança/NOUN,1918
desconnexió/NOUN,1919
descontentament/NOUN,1920
descontrol/NOUN,1921
descripció/NOUN,1922
descristianització/NOUN,1923
descrèdit/NOUN,1924
descàrrega/NOUN,1925
desembarcament/NOUN,1926
desembocadura/NOUN,1927
desembre/NOUN,1928
desempat/NOUN,1929
desena/NOUN,1930
desencís/NOUN,1931
desengany/NOUN,1932
desenllaç/NOUN,1933
desenvolupament/NOUN,1934
desequilibri/NOUN,1935
deserció/NOUN,1936
desert/NOUN,1937
desesperació/NOUN,1938
desesperança/NOUN,1939
desfilada/NOUN,1940
desgast/NOUN,1941
desgavell/NOUN,1942
desglaç/NOUN,1943
desgreuge/NOUN,1944
desgràcia/NOUN,1945
desguàs/NOUN,1946
deshidratació/NOUN,1947
deshora/NOUN,1948
desig/NOUN,1949
designació/NOUN,1950
designi/NOUN,1951
desigualtat/NOUN,1952
desimboltura/NOUN,1953
desintegració/NOUN,1954
desinterès/NOUN,1955
deslocalització/NOUN,1956
desmantellament/NOUN,1957
desmembrament/NOUN,1958
desnaturalització/NOUN,1959
desnivell/NOUN,1960
desnutrició/NOUN,1961
desocupació/NOUN,1962
desocupat/NOUN,1963
desolació/NOUN,1964
desordre/NOUN,1965
desori/NOUN,1966
desorientació/NOUN,1967
despatx/NOUN,1968
despenalització/NOUN,1969
desperfecte/NOUN,1970
despertador/NOUN,1971
despesa/NOUN,1972
desplaçament/NOUN,1973
desplegable/NOUN,1974
desplegament/NOUN,1975
despoblament/NOUN,1976
despotisme/NOUN,1977
despreniment/NOUN,1978
desprestigi/NOUN,1979
desproporció/NOUN,1980
després/NOUN,1981
despulla/NOUN,1982
dessaladora/NOUN,1983
desterrament/NOUN,1984
destinació/NOUN,1985
destinatari/NOUN,1986
destitució/NOUN,1987
destral/NOUN,1988
destre/NOUN,1989
destrossa/NOUN,1990
destrucció/NOUN,1991
destí/NOUN,1992
desvergonyiment/NOUN,1993
desviació/NOUN,1994
desviament/NOUN,1995
desvinculació/NOUN,1996
desànim/NOUN,1997
desús/NOUN,1998
detall/NOUN,1999
detecció/NOUN,2000
detectiu/NOUN,2001
detenció/NOUN,2002
deteriorament/NOUN,2003
determinació/NOUN,2004
detingut/NOUN,2005
detractor/NOUN,2006
detriment/NOUN,2007
detritus/NOUN,2008
deu/NOUN,2009
deure/NOUN,2010
deute/NOUN,2011
devaluació/NOUN,2012
devessall/NOUN,2013
devoció/NOUN,2014
devolució/NOUN,2015
devot/NOUN,2016
devota/NOUN,2017
dia/NOUN,2018
diabetis/NOUN,2019
diable/NOUN,2020
diabètic/NOUN,2021
diada/NOUN,2022
diagnosi/NOUN,2023
diagnòstic/NOUN,2024
dial/NOUN,2025
diari/NOUN,2026
diarrea/NOUN,2027
dibuix/NOUN,2028
dibuixant/NOUN,2029
dic/NOUN,2030
dicasteri/NOUN,2031
diccionari/NOUN,2032
dicotomia/NOUN,2033
dictador/NOUN,2034
dictadura/NOUN,2035
dictamen/NOUN,2036
dies/NOUN,2037
dieta/NOUN,2038
dietari/NOUN,2039
diferenciació/NOUN,2040
diferencial/NOUN,2041
diferent/NOUN,2042
diferència/NOUN,2043
dificultat/NOUN,2044
difunt/NOUN,2045
difusió/NOUN,2046
digitalització/NOUN,2047
dignitat/NOUN,2048
dijous/NOUN,2049
dilaci/NOUN,2050
dilació/NOUN,2051
dilema/NOUN,2052
diligència/NOUN,2053
dilluns/NOUN,2054
diluvi/NOUN,2055
dimarts/NOUN,2056
dimecres/NOUN,2057
dimensió/NOUN,2058
dimissió/NOUN,2059
dimoni/NOUN,2060
dinamisme/NOUN,2061
dinamització/NOUN,2062
dinamitzador/NOUN,2063
dinar/NOUN,2064
diner/NOUN,2065
dinosaure/NOUN,2066
dinàmica/NOUN,2067
dioxina/NOUN,2068
diploma/NOUN,2069
diplomatura/NOUN,2070
diplomàcia/NOUN,2071
diplomàtic/NOUN,2072
diputada/NOUN,2073
diputat/NOUN,2074
dipòsit/NOUN,2075
dir/NOUN,2076
direcció/NOUN,2077
directe/NOUN,2078
directiu/NOUN,2079
directiva/NOUN,2080
director/NOUN,2081
directora/NOUN,2082
directori/NOUN,2083
directriu/NOUN,2084
dirigent/NOUN,2085
disbarat/NOUN,2086
disbauxa/NOUN,2087
disc/NOUN,2088
disc-llibre/NOUN,2089
discapacitat/NOUN,2090
disciplina/NOUN,2091
discjòquei/NOUN,2092
disco/NOUN,2093
discografia/NOUN,2094
discogràfic/NOUN,2095
discogràfica/NOUN,2096
discoteca/NOUN,2097
discrecionalitat/NOUN,2098
discreció/NOUN,2099
discrepància/NOUN,2100
discriminació/NOUN,2101
disculpa/NOUN,2102
discurs/NOUN,2103
discussió/NOUN,2104
discòrdia/NOUN,2105
disfressa/NOUN,2106
disfunció/NOUN,2107
disgregació/NOUN,2108
disgust/NOUN,2109
disminució/NOUN,2110
disminuït/NOUN,2111
disparador/NOUN,2112
disparitat/NOUN,2113
dispensador/NOUN,2114
dispersió/NOUN,2115
disponibilitat/NOUN,2116
disposició/NOUN,2117
dispositiu/NOUN,2118
disputa/NOUN,2119
disquet/NOUN,2120
dissabte/NOUN,2121
dissabtes/NOUN,2122
dissensió/NOUN,2123
disseny/NOUN,2124
dissenyador/NOUN,2125
dissolució/NOUN,2126
dissolvent/NOUN,2127
dissuasió/NOUN,2128
distanciament/NOUN,2129
distinció/NOUN,2130
distorsió/NOUN,2131
distracció/NOUN,2132
distribució/NOUN,2133
distribuïdor/NOUN,2134
distribuïdora/NOUN,2135
districte/NOUN,2136
distància/NOUN,2137
dit/NOUN,2138
diumenge/NOUN,2139
diumenges/NOUN,2140
divendres/NOUN,2141
divergència/NOUN,2142
diversificació/NOUN,2143
diversitat/NOUN,2144
diversió/NOUN,2145
dividend/NOUN,2146
divisa/NOUN,2147
divisió/NOUN,2148
divorci/NOUN,2149
divulgació/NOUN,2150
diàleg/NOUN,2151
diàmetre/NOUN,2152
diòxid/NOUN,2153
dj/NOUN,2154
do/NOUN,2155
doblador/NOUN,2156
doble/NOUN,2157
docent/NOUN,2158
doctor/NOUN,2159
doctorat/NOUN,2160
doctrina/NOUN,2161
document/NOUN,2162
documentació/NOUN,2163
documental/NOUN,2164
documentalista/NOUN,2165
docència/NOUN,2166
dog/NOUN,2167
dogma/NOUN,2168
dol/NOUN,2169
dolent/NOUN,2170
dolor/NOUN,2171
dolç/NOUN,2172
dolència/NOUN,2173
domicili/NOUN,2174
domiciliació/NOUN,2175
domini/NOUN,2176
dona/NOUN,2177
donació/NOUN,2178
donant/NOUN,2179
donatiu/NOUN,2180
doncs/NOUN,2181
donzell/NOUN,2182
dopatge/NOUN,2183
dormitori/NOUN,2184
dorsal/NOUN,2185
dos/NOUN,2186
dosi/NOUN,2187
dot/NOUN,2188
dotació/NOUN,2189
dotze/NOUN,2190
dotzena/NOUN,2191
drac/NOUN,2192
dragatge/NOUN,2193
drama/NOUN,2194
dramatisme/NOUN,2195
dramatització/NOUN,2196
dramaturg/NOUN,2197
dramatúrgia/NOUN,2198
drap/NOUN,2199
drassana/NOUN,2200
dream/NOUN,2201
drenatge/NOUN,2202
dret/NOUN,2203
dreta/NOUN,2204
droga/NOUN,2205
drogoaddicció/NOUN,2206
dualitat/NOUN,2207
duana/NOUN,2208
dubte/NOUN,2209
duc/NOUN,2210
duel/NOUN,2211
duo/NOUN,2212
duplicitat/NOUN,2213
duquessa/NOUN,2214
durada/NOUN,2215
duresa/NOUN,2216
dutxa/NOUN,2217
dècada/NOUN,2218
dècim/NOUN,2219
dècima/NOUN,2220
dèficit/NOUN,2221
déu/NOUN,2222
dígit/NOUN,2223
díptic/NOUN,2224
dòlar/NOUN,2225
e/NOUN,2226
e-mail/NOUN,2227
eclecticisme/NOUN,2228
ecologia/NOUN,2229
ecologista/NOUN,2230
economia/NOUN,2231
economista/NOUN,2232
ecosistema/NOUN,2233
ecumenisme/NOUN,2234
edat/NOUN,2235
edició/NOUN,2236
edicte/NOUN,2237
edificació/NOUN,2238
edifici/NOUN,2239
edil/NOUN,2240
editor/NOUN,2241
editora/NOUN,2242
editorial/NOUN,2243
educació/NOUN,2244
educador/NOUN,2245
efa/NOUN,2246
efecte/NOUN,2247
efectiu/NOUN,2248
efectivitat/NOUN,2249
efemèride/NOUN,2250
eficiència/NOUN,2251
eficàcia/NOUN,2252
efluvi/NOUN,2253
efusió/NOUN,2254
egoisme/NOUN,2255
eina/NOUN,2256
eix/NOUN,2257
eixamplament/NOUN,2258
elaboració/NOUN,2259
elapé/NOUN,2260
elecció/NOUN,2261
elector/NOUN,2262
electorat/NOUN,2263
electricitat/NOUN,2264
electrificació/NOUN,2265
electrònica/NOUN,2266
elegit/NOUN,2267
elegància/NOUN,2268
element/NOUN,2269
elevació/NOUN,2270
eliminació/NOUN,2271
eliminatòria/NOUN,2272
elit/NOUN,2273
elogi/NOUN,2274
emancipació/NOUN,2275
embarcació/NOUN,2276
embargament/NOUN,2277
embaràs/NOUN,2278
embassament/NOUN,2279
emblema/NOUN,2280
embolcall/NOUN,2281
embolic/NOUN,2282
emboscada/NOUN,2283
embotit/NOUN,2284
embranzida/NOUN,2285
embrió/NOUN,2286
embús/NOUN,2287
emergència/NOUN,2288
emfisema/NOUN,2289
emigració/NOUN,2290
emigrant/NOUN,2291
emissari/NOUN,2292
emissió/NOUN,2293
emissor/NOUN,2294
emissora/NOUN,2295
emmagatzematge/NOUN,2296
emoció/NOUN,2297
empara/NOUN,2298
empat/NOUN,2299
empedrat/NOUN,2300
empenta/NOUN,2301
emplaçament/NOUN,2302
empleada/NOUN,2303
empleat/NOUN,2304
empremta/NOUN,2305
emprenedor/NOUN,2306
empresa/NOUN,2307
empresari/NOUN,2308
empresariat/NOUN,2309
empresonament/NOUN,2310
empresària/NOUN,2311
encadenament/NOUN,2312
encaix/NOUN,2313
encant/NOUN,2314
encarregada/NOUN,2315
encarregat/NOUN,2316
encefalopatia/NOUN,2317
encert/NOUN,2318
enclavament/NOUN,2319
encontre/NOUN,2320
encreuament/NOUN,2321
encuny/NOUN,2322
encàrrec/NOUN,2323
endarreriment/NOUN,2324
endavant/NOUN,2325
endegament/NOUN,2326
endemà/NOUN,2327
enderroc/NOUN,2328
enderrocament/NOUN,2329
endeutament/NOUN,2330
endevinalla/NOUN,2331
endoll/NOUN,2332
enduriment/NOUN,2333
enemic/NOUN,2334
enemistat/NOUN,2335
energia/NOUN,2336
enfocament/NOUN,2337
enfonsament/NOUN,2338
enfrontament/NOUN,2339
engany/NOUN,2340
enginyer/NOUN,2341
enginyeria/NOUN,2342
enigma/NOUN,2343
enjudiciament/NOUN,2344
enlairament/NOUN,2345
enllaç/NOUN,2346
enllumenat/NOUN,2347
enquesta/NOUN,2348
enrenou/NOUN,2349
enriquiment/NOUN,2350
ensenya/NOUN,2351
ensenyament/NOUN,2352
ensenyar/NOUN,2353
ensopegada/NOUN,2354
