1	μέγεθος	λογικός
1	μέγεθος	λογιστικός
4	μέγεθος	μέσος
45	μέγεθος	μεγάλος
1	μέγεθος	μεγάλος,πιθανός
3	μέγεθος	μετρήσιμος
48	μέγεθος	μικρός
1	μέγεθος	μικρός,δυνατός
1	μέγεθος	μικρός,επαγγελματικός
1	μέγεθος	μισός
2	μέγεθος	νέος
1	μέγεθος	νέος,γνωστός
2	μέγεθος	οικονομικός
3	μέγεθος	οπτικός
1	μέγεθος	ορατός
1	μέγεθος	ορθός
2	μέγεθος	ορισμένος
1	μέγεθος	παρόμοιος
1	μέγεθος	περιορισμένος
2	μέγεθος	πλήρης
1	μέγεθος	πληθυσμιακός
1	μέγεθος	πολιτικός
1	μέγεθος	πραγματικός
3	μέγεθος	σημαντικός
2	μέγεθος	σημερινός
1	μέγεθος	στατιστικός
3	μέγεθος	συγκεκριμένος
1	μέγεθος	συγκεκριμένος,φυσικός
6	μέγεθος	συνολικός
1	μέγεθος	συνολικός,απόλυτος
2	μέγεθος	σχετικός
1	μέγεθος	σχετικός,μεγάλος
1	μέγεθος	ταυτόχρονος
2	μέγεθος	τελικός
5	μέγεθος	τεράστιος
1	μέγεθος	τριπλάσιος
1	μέγεθος	υφιστάμενος
1	μέγεθος	υφιστάμενος,αστικός
1	μέγεθος	φανερός
39	μέγεθος	φυσικός
1	μέγεθος	φυσικός,συνεχής,θεμελιώδης
2	μέγεθος	χαρακτηριστικός
1	μέγεθος	χαρακτηριστικός,στατιστικός
1	μέγεθος	όλος
3	μέγεθος	όλος,ίδιος
3	μέθοδος	άμεσος
1	μέθοδος	άμεσος,επιστημονικός
14	μέθοδος	ίδιος
1	μέθοδος	ίδιος,εναλλακτικός
1	μέθοδος	ίδιος,προστατευόμενος
4	μέθοδος	ακριβής
1	μέθοδος	ακόλουθος
3	μέθοδος	αμερικάνικος
1	μέθοδος	ανάλογος
7	μέθοδος	αναλυτικός
1	μέθοδος	ανεξάρτητος
2	μέθοδος	ανοιχτός
1	μέθοδος	αντίθετος
1	μέθοδος	αντίστοιχος
1	μέθοδος	αντικειμενικός,επιστημονικός
1	μέθοδος	αξιοσημείωτος
1	μέθοδος	αξιόπιστος
13	μέθοδος	απλός
2	μέθοδος	αποδεικτικός
3	μέθοδος	αποδεκτός
1	μέθοδος	αποδεκτός,χρήσιμος
2	μέθοδος	αποδοτικός
8	μέθοδος	αποτελεσματικός
1	μέθοδος	αποτελεσματικός,οικονομικός
7	μέθοδος	αριθμητικός
1	μέθοδος	αρκετός
1	μέθοδος	αρκετός,διαφορετικός
1	μέθοδος	αρχαιολογικός
4	μέθοδος	ασφαλής
1	μέθοδος	αυστηρός
1	μέθοδος	αυστηρός,ιστορικός
1	μέθοδος	αυταρχικός
1	μέθοδος	αυτόματος
12	μέθοδος	βασικός
2	μέθοδος	βιολογικός
5	μέθοδος	βιομηχανικός
1	μέθοδος	βιώσιμος
1	μέθοδος	γενετικός
9	μέθοδος	γενικός
12	μέθοδος	γνωστός
1	μέθοδος	γνωστός,γραφικός
1	μέθοδος	γνωστός,επιστημονικός
2	μέθοδος	γρήγορος
3	μέθοδος	γραφικός
5	μέθοδος	δημοφιλής
15	μέθοδος	διάφορος
2	μέθοδος	διαθέσιμος
7	μέθοδος	διαφορετικός
3	μέθοδος	δικός
1	μέθοδος	δυνατός
1	μέθοδος	δυνατός,συγκριτικός
1	μέθοδος	δυσχερής
1	μέθοδος	δύσκολος
9	μέθοδος	ειδικός
1	μέθοδος	ελληνιστικός
1	μέθοδος	εμπορικός
10	μέθοδος	εναλλακτικός
1	μέθοδος	εξαγωγικός
1	μέθοδος	εξαντλητικός
1	μέθοδος	επίσημος
2	μέθοδος	επαναληπτικός
1	μέθοδος	επαναστατικός
1	μέθοδος	επιθετικός
1	μέθοδος	επιλεκτικός
35	μέθοδος	επιστημονικός
2	μέθοδος	επιχειρηματικός
1	μέθοδος	επιχειρηματικός,τεχνικός
2	μέθοδος	ερευνητικός
3	μέθοδος	ερμηνευτικός
2	μέθοδος	ηλεκτρικός
4	μέθοδος	ιατρικός
1	μέθοδος	ιατρικός,σημαντικός
1	μέθοδος	ιδανικός
1	μέθοδος	ιδιαίτερος
1	μέθοδος	ιδιωτικός
2	μέθοδος	ικανοποιητικός
4	μέθοδος	ιστορικός
2	μέθοδος	ισχυρός
2	μέθοδος	καινοτόμος
1	μέθοδος	καλός
3	μέθοδος	κατάλληλος
1	μέθοδος	κινεζικός
4	μέθοδος	κλασικός
4	μέθοδος	κλασσικός
4	μέθοδος	κοινός
1	μέθοδος	κοινός,γνωστός,αρχαίος
8	μέθοδος	κύριος
1	μέθοδος	κύριος,υπολογιστικός
1	μέθοδος	λίγος
3	μέθοδος	λεγόμενος
1	μέθοδος	λεγόμενος,ερμηνευτικός
1	μέθοδος	λογιστικός
1	μέθοδος	μαθησιακός
1	μέθοδος	μερικός
2	μέθοδος	μικρός
3	μέθοδος	μοναδικός
2	μέθοδος	μόνος
1	μέθοδος	μόνος,ακριβής
1	μέθοδος	μόνος,ουσιαστικός
25	μέθοδος	νέος
1	μέθοδος	νέος,γνωστός
1	μέθοδος	νέος,επαναστατικός
1	μέθοδος	νέος,επιστημονικός
1	μέθοδος	νέος,επιχειρηματικός
1	μέθοδος	νέος,πολεμικός
1	μέθοδος	νέος,στατιστικός
1	μέθοδος	ξεκάθαρος
2	μέθοδος	ομώνυμος
1	μέθοδος	οπτικός
1	μέθοδος	ορθός
1	μέθοδος	ορθός,ερμηνευτικός
1	μέθοδος	ορισμένος
1	μέθοδος	παγκόσμιος
1	μέθοδος	παλαιός
1	μέθοδος	παλιός
1	μέθοδος	παράλληλος
10	μέθοδος	παραδοσιακός
2	μέθοδος	παρόμοιος
9	μέθοδος	πειραματικός
1	μέθοδος	ποικίλος
1	μέθοδος	πολεμικός
1	μέθοδος	πολύπλευρος
2	μέθοδος	πολύπλοκος
13	μέθοδος	πολύς
1	μέθοδος	πολύς,αριθμητικός
1	μέθοδος	πολύς,εναλλακτικός
1	μέθοδος	πολύς,νέος
1	μέθοδος	πραγματικός
1	μέθοδος	πρακτικός
1	μέθοδος	προαναφερθείς
3	μέθοδος	προηγούμενος
3	μέθοδος	προστατευόμενος
1	μέθοδος	πρωταρχικός
1	μέθοδος	πρόσφατος,συνθετικός
6	μέθοδος	σημαντικός
1	μέθοδος	σημαντικός,αριθμητικός
4	μέθοδος	στατιστικός
1	μέθοδος	στατιστικός,ιδιαίτερος
13	μέθοδος	συγκεκριμένος
1	μέθοδος	συγκεκριμένος,τεχνικός
6	μέθοδος	συγκριτικός
1	μέθοδος	συμβατικός
1	μέθοδος	συμβατός
1	μέθοδος	συμπληρωματικός
2	μέθοδος	συνήθης
1	μέθοδος	συνεχής
1	μέθοδος	συνθετικός
5	μέθοδος	συστηματικός
1	μέθοδος	σωστός
10	μέθοδος	σύγχρονος
1	μέθοδος	σύνθετος
2	μέθοδος	τακτικός
1	μέθοδος	ταχύς
2	μέθοδος	τελευταίος
1	μέθοδος	τετραγωνικός
2	μέθοδος	τεχνικός
1	μέθοδος	τηλεφωνικός
1	μέθοδος	τουρκικός
2	μέθοδος	τρέχων
1	μέθοδος	υπολογιστικός
1	μέθοδος	υπόλοιπος
3	μέθοδος	φυσικός
1	μέθοδος	χαμηλός,στατιστικός
1	μέθοδος	χαρακτηριστικός
2	μέθοδος	χημικός
1	μέθοδος	χρήσιμος
1	μέθοδος	ψηφιακός
4	μέθοδος	όλος
1	μέθοδος	όλος,σύγχρονος
1	μέθοδος	όλος,υπόλοιπος
1	μέλημα	αποκλειστικός
4	μέλημα	βασικός
1	μέλημα	κεντρικός
24	μέλημα	κύριος
1	μέλημα	μοναδικός
3	μέλημα	πρωταρχικός
1	μέλημα	σημαντικός
20	μέλλον	άμεσος
1	μέλλον	αντίστοιχος
1	μέλλον	βραχυπρόθεσμος
1	μέλλον	δημοτικός
2	μέλλον	ειρηνικός
1	μέλλον	ενεργειακός
2	μέλλον	επαγγελματικός
1	μέλλον	ευνοϊκός
1	μέλλον	ζοφερός
1	μέλλον	ιδανικός
1	μέλλον	καλός
1	μέλλον	κοινός
1	μέλλον	κοινός,ευρωπαϊκός
11	μέλλον	κοντινός
10	μέλλον	λαμπρός
1	μέλλον	μακροπρόθεσμος
2	μέλλον	μεγάλος
1	μέλλον	μπλε
1	μέλλον	νομικός
2	μέλλον	οικονομικός
1	μέλλον	ομοσπονδιακός,ευρωπαϊκός
1	μέλλον	παρόν
1	μέλλον	πιθανός
3	μέλλον	πολιτικός
1	μέλλον	προβλεπόμενος
1	μέλλον	προσωπικός
1	μέλλον	σύντομος
1	μέλλον	τεχνολογικός
1	μέλλον	φτηνός
1	μέλλον	χρήσιμος,ειρηνικός
4	μέλος	άνω
1	μέλος	άξιος
2	μέλος	έκτακτος
3	μέλος	έλληνας
18	μέλος	ίδιος
1	μέλος	αεροπορικός
1	μέλος	αιρετός
1	μέλος	αιτιολογικός
1	μέλος	ακόλουθος
1	μέλος	ανατολικός
2	μέλος	ανεξάρτητος
4	μέλος	ανθρώπινος
1	μέλος	αντίθετος
1	μέλος	αντίστοιχος
1	μέλος	αντιμαχόμενος
1	μέλος	αντιστασιακός
1	μέλος	αντιφρονών
1	μέλος	ανώτερος
4	μέλος	απλός
2	μέλος	αργός
11	μέλος	αρκετός
1	μέλος	αρκετός,κατηγορούμενος
1	μέλος	αρχαίος
10	μέλος	αρχικός
1	μέλος	αστυνομικός
3	μέλος	βαρύς
32	μέλος	βασικός
2	μέλος	βασιλικός
1	μέλος	βασιλικός,ναυτικός
1	μέλος	βιολογικός
2	μέλος	βουλευτικός
5	μέλος	βυζαντινός
1	μέλος	βυζαντινός,εκκλησιαστικός
1	μέλος	γνήσιος
17	μέλος	γνωστός
1	μέλος	γοητευτικός
2	μέλος	γρήγορος
2	μέλος	δέκατος
1	μέλος	δέκατος,ισότιμος
1	μέλος	δέκατος,πλήρης
1	μέλος	δευτερεύων
3	μέλος	διάσημος
5	μέλος	διάφορος
1	μέλος	διάφορος,ξένος
1	μέλος	διαδοχικός
2	μέλος	διαφορετικός
2	μέλος	διεθνής
1	μέλος	διεθνής,ενεργός,πολιτικός
1	μέλος	δικαστικός
1	μέλος	δικός
1	μέλος	διοικητικός
1	μέλος	διπλός
1	μέλος	δυναμικός
1	μέλος	δυνατός
1	μέλος	δυτικός
5	μέλος	εθνικός
1	μέλος	ειδικός
2	μέλος	εκκλησιαστικός
9	μέλος	εκλέγω
8	μέλος	εκλεγμένος
1	μέλος	εκπαιδευτικός
1	μέλος	εκτελεστικός
2	μέλος	ελληνικός
1	μέλος	ενδεικτικός
54	μέλος	ενεργός
1	μέλος	ενεργός,πολιτικός
1	μέλος	εντυπωσιακός
12	μέλος	εξέχων
6	μέλος	εξωτερικός
1	μέλος	εξωτερικός,πολιτική
1	μέλος	εξόριστος
5	μέλος	επίσημος
1	μέλος	επιβαρυντικός
1	μέλος	επικίνδυνος
1	μέλος	επικεφαλής
2	μέλος	εσωτερικός
1	μέλος	ευρωπαϊκός
1	μέλος	ζωντανός
11	μέλος	ηγετικός
1	μέλος	ηλικιωμένος
1	μέλος	θρησκευτικός
1	μέλος	ιατρικός
1	μέλος	ισπανικός
1	μέλος	ισραηλινός
1	μέλος	ιστορικός
1	μέλος	ιστορικός,εξέχων
2	μέλος	ισχυρός
2	μέλος	ισότιμος
1	μέλος	καινούργιος
5	μέλος	κανονικός
1	μέλος	κατάλληλος,αντίστοιχος
1	μέλος	κατηγορούμενος
3	μέλος	κεντρικός
1	μέλος	κοινοβουλευτικός
2	μέλος	κομματικός
1	μέλος	κοπτικός
12	μέλος	κράτος
3	μέλος	κύριος
2	μέλος	λίγο
5	μέλος	λίγος
1	μέλος	λίγος,μόνος
1	μέλος	λαμπρός
1	μέλος	λεγόμενος
1	μέλος	λιγοστός
5	μέλος	λοιπός
1	μέλος	μακροχρόνιος
7	μέλος	μεγάλος
6	μέλος	μελλοντικός
4	μέλος	μεμονωμένος
2	μέλος	μερικός
1	μέλος	μεσαίος
5	μέλος	μικρός
2	μέλος	μισός
9	μέλος	μοναδικός
1	μέλος	μοναδικός,νόμιμος
19	μέλος	μόνιμος
2	μέλος	μόνο
9	μέλος	μόνος
1	μέλος	μόνος,αρχικός
1	μέλος	μόνος,πλήρης
61	μέλος	νέος
1	μέλος	ναρκωτικός
8	μέλος	νεαρός
