3	nationalism	rysk
2	nationalism	serbisk
1	nationalism	slavisk
5	nationalism	stark
5	nationalism	svensk
1	nationalism	syrisk
1	nationalism	tjeckisk
2	nationalism	turkisk
8	nationalism	tysk
1	nationalism	tysk,dansk
1	nationalism	ursprunglig
1	nationalism	uttala
6	nationalism	vit
4	nationalism	växa
1	nationalism	växa,finsk
3	nationalism	öka
1	nationalist	afrikansk
1	nationalist	aktiv
1	nationalist	amerikansk
1	nationalist	annan
1	nationalist	belgisk
2	nationalist	borgerlig
1	nationalist	engelsk
2	nationalist	europeisk
3	nationalist	extrem
1	nationalist	finsk
1	nationalist	framträdande
1	nationalist	framträdande,italiensk
1	nationalist	fransk
2	nationalist	fri
1	nationalist	fri,centrera
2	nationalist	grekisk
1	nationalist	hängiven,militant
1	nationalist	ihärdig
5	nationalist	irländsk
1	nationalist	isländsk
1	nationalist	katolsk
1	nationalist	kinesisk
1	nationalist	leda,europeisk
3	nationalist	liberal
1	nationalist	lokal
1	nationalist	moderat,indisk
1	nationalist	många
1	nationalist	många,syrisk
1	nationalist	oberoende
1	nationalist	organiserad
1	nationalist	persisk
1	nationalist	polsk
1	nationalist	progressiv
1	nationalist	puertoricansk
4	nationalist	radikal
1	nationalist	regional
2	nationalist	rumänsk
1	nationalist	rysk
13	nationalist	serbisk
1	nationalist	själv
2	nationalist	svensk
1	nationalist	sydafrikansk
1	nationalist	tidig,liberal
1	nationalist	traditionell
5	nationalist	turkisk
1	nationalist	ung,religiös
2	nationalist	viss
1	nationalist	viss,serbisk
5	nationalist	vit
1	nationalist	övertygad,tysk
1	nationalitet	amerikansk
1	nationalitet	ange
18	nationalitet	annan
1	nationalitet	annan,utländsk
1	nationalitet	annan,övrig
1	nationalitet	blandad
1	nationalitet	båda
1	nationalitet	dansk
1	nationalitet	egen
1	nationalitet	finskspråkig
2	nationalitet	fler
1	nationalitet	flera
1	nationalitet	flera,olik
2	nationalitet	fransk
1	nationalitet	född
1	nationalitet	förra
1	nationalitet	gemensam,kinesisk
1	nationalitet	grekisk
1	nationalitet	huvudsaklig
1	nationalitet	inflytta
1	nationalitet	israelisk
1	nationalitet	kinesisk
1	nationalitet	lokal
1	nationalitet	många
3	nationalitet	många,olik
1	nationalitet	ny
23	nationalitet	olik
2	nationalitet	olik,europeisk
1	nationalitet	olik,slavisk
1	nationalitet	omgivande
1	nationalitet	samtlig
1	nationalitet	skifta
1	nationalitet	skild
1	nationalitet	stor
8	nationalitet	svensk
3	nationalitet	tysk
1	nationalitet	uppdela
4	nationalitet	utländsk
1	nationalitet	vanlig,utländsk
1	nationalitet	viss
3	nationalitet	övrig
2	nationalitetsbeteckning	finsk
1	nationalitetsbeteckning	gammal
2	nationalpark	amerikansk
2	nationalpark	annan
2	nationalpark	berömma
1	nationalpark	betydande
1	nationalpark	blivande
1	nationalpark	bygga
13	nationalpark	en
1	nationalpark	enda
4	nationalpark	flera
1	nationalpark	fyra
2	nationalpark	gammal
1	nationalpark	känd
1	nationalpark	många
1	nationalpark	mången,enda
1	nationalpark	nordlig
1	nationalpark	north
2	nationalpark	nuvarande
2	nationalpark	närliggande
1	nationalpark	olik
4	nationalpark	stor
1	nationalpark	stor,viktig
1	nationalpark	tydlig
1	nationalpark	övrig
2	nationalsocialist	fanatisk
1	nationalsocialist	lokal
5	nationalsocialist	nordisk
1	nationalsocialist	organiserad
8	nationalsocialist	svensk
5	nationalsocialist	tysk
1	nationalsocialist	ung
5	nationalsång	amerikansk
2	nationalsång	brittisk
1	nationalsång	egen
1	nationalsång	egentlig
1	nationalsång	en,rysk
2	nationalsång	enda
3	nationalsång	fransk
2	nationalsång	gammal
1	nationalsång	halsbrytande,svensk
6	nationalsång	inofficiell
1	nationalsång	israelisk
1	nationalsång	kanadensisk
1	nationalsång	många,annan
1	nationalsång	nederländsk
2	nationalsång	norsk
3	nationalsång	nuvarande
10	nationalsång	ny
2	nationalsång	ny,rysk
11	nationalsång	officiell
1	nationalsång	polsk
1	nationalsång	rysk
1	nationalsång	sista
4	nationalsång	svensk
1	nationalsång	svensk,amerikansk
1	nationalsång	thailändsk
1	nationalsång	tidig,svensk
5	nationalsång	tysk
1	nationalsång	vag
1	nationsgräns	ideell,statlig
1	nationsgräns	lång
1	nationsgräns	nuvarande
3	nativitet	hög
1	nativitet	låg
1	nativitet	minska
1	natrium	billig
1	natrium	flyta
1	natrium	hög
1	natrium	låg
1	natrium	metallisk
1	natrium	salt
1	natt	aktuell
1	natt	amerikansk
1	natt	annan
2	natt	arabisk
2	natt	dunkel
1	natt	efterföljande
10	natt	en
5	natt	enda
1	natt	evig
2	natt	farlig
1	natt	fasansfull
3	natt	följande
4	natt	föregående
5	natt	förtrolla
1	natt	glad
8	natt	god
38	natt	hel
16	natt	helig
1	natt	hemsk
1	natt	het
1	natt	internationell
1	natt	kall
1	natt	klar
1	natt	kommande
3	natt	kort
3	natt	ljus
1	natt	ljus,hel
13	natt	lång
1	natt	lång,möjlig
1	natt	lång,mörk
1	natt	molnfri
5	natt	mörk
2	natt	nio
5	natt	nästa
1	natt	ond
2	natt	orolig
3	natt	oändlig
1	natt	privat,sen
1	natt	sen
29	natt	sista
1	natt	sista,sista
1	natt	sorglig
2	natt	spansk
24	natt	stilla
2	natt	stor
2	natt	ständig
2	natt	svart
1	natt	säga
1	natt	sån
2	natt	tidig
1	natt	tragisk
1	natt	tropisk
1	natt	tyst
4	natt	underbar
1	natt	vanlig
1	natt	vild
1	natt	älskad
1	natt	öka,olycklig
1	natthimmel	berömd
1	natthimmel	digital
1	natthimmel	ljus
2	natthimmel	mörk
1	nattlinne	glamorös
1	nattlinne	lång
1	nattsömn	kort
1	nattsömn	störa
1	natur	allmän
1	natur	allvarlig
5	natur	andlig
2	natur	annan
1	natur	annan,värdefull
1	natur	basera
1	natur	behaglig
2	natur	bekant
1	natur	bestämd
1	natur	binda
5	natur	biologisk
1	natur	blixtrande
1	natur	blott
1	natur	brant
4	natur	båda
1	natur	dansk
1	natur	djupgående
1	natur	djärv
3	natur	dramatisk
4	natur	dubbel
7	natur	egen
1	natur	egen,mänsklig
1	natur	egen,särpräglad
2	natur	egentlig
2	natur	ekonomisk
1	natur	elektrisk
2	natur	enda
1	natur	enkel
2	natur	evig
3	natur	exakt
1	natur	fast
2	natur	fin
3	natur	finsk
1	natur	flack
2	natur	fransk
1	natur	fredlig
3	natur	fri
1	natur	frisk
1	natur	främmande
1	natur	fullkomlig,mänsklig
2	natur	fysisk
1	natur	färgad
1	natur	förutsägbar
1	natur	gemensam,mänsklig
1	natur	generell
1	natur	geografisk
4	natur	god
1	natur	godmodig
1	natur	godtycklig
1	natur	grov
4	natur	grundläggande
3	natur	grön
23	natur	gudomlig
1	natur	göra
9	natur	hel
1	natur	härlig
1	natur	härlig,stor
3	natur	hård
1	natur	hög
1	natur	initiativrik
1	natur	inneboende
1	natur	innersta
1	natur	inofficiell
2	natur	inre
1	natur	inre,andlig
1	natur	intim
1	natur	intressant
1	natur	isländsk
1	natur	jordisk
1	natur	kemisk
1	natur	kommunal
1	natur	komplex
3	natur	komplicerad
1	natur	konstnärlig
1	natur	kontrollera
1	natur	kritisk
1	natur	kultiverad
1	natur	kvalificerad
1	natur	känna
1	natur	levande
1	natur	liknande
1	natur	livlös
1	natur	livsviktig
1	natur	lummig
2	natur	låg
1	natur	långsiktig
1	natur	massiv
3	natur	materiell
1	natur	mild
2	natur	moralisk
1	natur	multietnisk
2	natur	mycket
1	natur	mystisk
43	natur	mänsklig
2	natur	mänsklig,gudomlig
1	natur	många,skild
1	natur	mångtydig
1	natur	nationell
3	natur	nordisk
1	natur	norrländsk
4	natur	norsk
1	natur	ny
4	natur	nära
1	natur	oberoende
1	natur	obestämd
2	natur	olik
1	natur	olik,hög
1	natur	omgivande
1	natur	omgivande,nära
2	natur	omkringliggande
1	natur	omöjlig
1	natur	ond
2	natur	ondskefull
1	natur	optisk
1	natur	ordna
4	natur	politisk
1	natur	populär
6	natur	privat
1	natur	radikal
2	natur	religiös
4	natur	ren
1	natur	reserverad
1	natur	revolutionär
1	natur	rik
1	natur	rogivande
1	natur	rätt
1	natur	rättslig
1	natur	seglivad
1	natur	sen
11	natur	sexuell
3	natur	själv
1	natur	självständig
2	natur	skifta
6	natur	skydda
1	natur	skön
1	natur	socialistisk
6	natur	speciell
1	natur	stadigvarande
1	natur	statistisk
1	natur	stillsam
3	natur	stor
3	natur	storslagen
3	natur	svag
21	natur	svensk
1	natur	svåråtkomlig
1	natur	symbolisk
1	natur	systematisk
1	natur	särpräglad
1	natur	sån
2	natur	teknisk
1	natur	tidig
2	natur	tillbakadragen
1	natur	tillfällig
1	natur	torr
1	natur	tragisk
1	natur	tvivelaktig
1	natur	tydlig,konstitutionell
1	natur	typisk
7	natur	unik
5	natur	ursprunglig
14	natur	vacker
7	natur	variera
2	natur	verklig
1	natur	vetenskaplig
1	natur	viss
1	natur	vulkanisk
3	natur	värdefull
1	natur	våldsam
1	natur	yttre
1	natur	ädel
1	natur	övergripande
1	naturarv	förutsatt,ena
5	naturgas	flyta
1	naturgas	fossil
1	naturgas	modern
1	naturgas	rysk
1	naturgas	sån,ny
1	naturgas	värd
1	naturkatastrof	allvarlig
3	naturkatastrof	annan
1	naturkatastrof	biblisk
1	naturkatastrof	dödlig
2	naturkatastrof	flera
1	naturkatastrof	följande
2	naturkatastrof	olik
4	naturkatastrof	ond
7	naturkatastrof	stor
2	naturkatastrof	svår
1	naturkatastrof	upprepad
1	naturkatastrof	vandrande
1	naturkatastrof	återkommande
1	naturkunskap	viktig
1	naturnödvändighet	stor
1	naturprodukt	animalisk
1	naturprodukt	motsvarande
1	naturprodukt	många
1	naturprodukt	ren
5	naturresurs	annan
1	naturresurs	ansenlig
1	naturresurs	använda
1	naturresurs	användbar
1	naturresurs	betydande
1	naturresurs	biologisk
1	naturresurs	enda
1	naturresurs	huvudsaklig
1	naturresurs	mycket
4	naturresurs	olik
1	naturresurs	outnyttjad
1	naturresurs	rik
1	naturresurs	samtlig
4	naturresurs	stor
1	naturresurs	svensk
1	naturresurs	variera
2	naturresurs	viktig
1	naturresurs	viss
2	naturskyddsområde	annan
1	naturskyddsområde	lång
1	naturskyddsområde	stor
1	naturskyddsområde	total
6	naturtillgång	annan
1	naturtillgång	annan,viktig
1	naturtillgång	annan,värdefull
1	naturtillgång	begränsa
1	naturtillgång	begränsa,inhemsk
1	naturtillgång	begränsad
1	naturtillgång	betydande
1	naturtillgång	bra
2	naturtillgång	egen
1	naturtillgång	enorm
1	naturtillgång	flera,betydande
1	naturtillgång	flera,stor
8	naturtillgång	främst
1	naturtillgång	geografisk,vetenskaplig
1	naturtillgång	god
1	naturtillgång	industriell
1	naturtillgång	många
1	naturtillgång	mången
1	naturtillgång	omfattande
1	naturtillgång	orörd
1	naturtillgång	primär
5	naturtillgång	rik
8	naturtillgång	stor
1	naturtillgång	underutvecklad
1	naturtillgång	utnyttja
6	naturtillgång	viktig
1	naturtillgång	viss
1	naturtillgång	värdefull
1	naturtillstånd	fattig,smutsig
1	naturtillstånd	sån,förhistorisk
1	naturtillstånd	tänka
1	naturtillstånd	ursprunglig,fri
2	nazist	aktiv
1	nazist	amerikansk
3	nazist	annan
2	nazist	annan,leda
1	nazist	döma
1	nazist	döma,annan
1	nazist	engelsk
2	nazist	etablera
2	nazist	fanatisk
1	nazist	flera,annan
1	nazist	gammal
1	nazist	god
2	nazist	grov
1	nazist	hängiven
1	nazist	inflytelserik
1	nazist	inhemsk
1	nazist	international
1	nazist	intresserad
5	nazist	leda
1	nazist	mena
1	nazist	militant
1	nazist	många
2	nazist	norsk
1	nazist	organiserad
1	nazist	placera
1	nazist	själv
3	nazist	sudettysk
10	nazist	svensk
45	nazist	tysk
1	nazist	tysk,agerande
1	nazist	utse
1	nazist	uttala
1	nazist	viss,svensk
1	nazist	vit
1	nazist	övertygad
1	nederbörd	annan
1	nederbörd	direkt
12	nederbörd	genomsnittlig
3	nederbörd	genomsnittlig,årlig
11	nederbörd	hög
1	nederbörd	hög,årlig
1	nederbörd	ihållande
1	nederbörd	kalla
2	nederbörd	kortvarig
8	nederbörd	kraftig
9	nederbörd	liten
2	nederbörd	lokal
1	nederbörd	lätt
10	nederbörd	låg
1	nederbörd	lång
2	nederbörd	minimal
2	nederbörd	mycken
2	nederbörd	måttlig
2	nederbörd	normal
1	nederbörd	ny
6	nederbörd	riklig
4	nederbörd	ringa
3	nederbörd	sparsam
1	nederbörd	stark
10	nederbörd	stor
1	nederbörd	total
1	nederbörd	typisk
2	nederbörd	vanlig
1	nederbörd	viss
31	nederbörd	årlig
1	nederbörd	årlig,fördela
1	nederbörd	årlig,låg
1	nederbörd	återkommande
1	nederbörd	öka
4	nederlag	allvarlig
21	nederlag	avgörande
2	nederlag	avgörande,tysk
3	nederlag	betydande
1	nederlag	bitter
1	nederlag	brutal
2	nederlag	dansk
1	nederlag	definitiv
2	nederlag	diplomatisk
1	nederlag	ekonomisk
3	nederlag	en
1	nederlag	en,politisk
1	nederlag	enda,en
1	nederlag	enorm
1	nederlag	eventuell
3	nederlag	flera
5	nederlag	fransk
1	nederlag	fruktansvärd
1	nederlag	fullkomlig
6	nederlag	fullständig
18	nederlag	förkrossande
3	nederlag	förnedra
4	nederlag	förödande
1	nederlag	generell
1	nederlag	hotande
1	nederlag	italiensk
15	nederlag	katastrofal
1	nederlag	katastrofal,svensk
1	nederlag	klar
3	nederlag	kommersiell
1	nederlag	komplett
1	nederlag	kraftig
1	nederlag	lokal,stor
10	nederlag	militär
1	nederlag	militär,svår
1	nederlag	moralisk
1	nederlag	många
1	nederlag	många,militär
1	nederlag	ny
1	nederlag	ny,dansk
1	nederlag	ny,svår
1	nederlag	ond,romersk
1	nederlag	ond,svensk
1	nederlag	ordentlig
1	nederlag	oundviklig
1	nederlag	oväntad,hård
1	nederlag	politisk
1	nederlag	rak
2	nederlag	romersk
5	nederlag	rysk
1	nederlag	röd
1	nederlag	serbisk
4	nederlag	slutgiltig
4	nederlag	slutlig
35	nederlag	stor
1	nederlag	stor,fransk
1	nederlag	stor,svensk
2	nederlag	stor,svensk,militär
1	nederlag	svart
17	nederlag	svensk
1	nederlag	svensk,en,stor
32	nederlag	svår
1	nederlag	tidig
2	nederlag	total
1	nederlag	trolig
1	nederlag	tung,militär
13	nederlag	tysk
1	nederlag	tysk,flera
1	nedgång	aktiv
2	nedgång	allmän
1	nedgång	allmän,ekonomisk
1	nedgång	allvarlig,ekonomisk
1	nedgång	begynnande
1	nedgång	betydande
1	nedgång	båda
1	nedgång	demokratisk
1	nedgång	djup,ekonomisk
2	nedgång	dramatisk
1	nedgång	drastisk
24	nedgång	ekonomisk
2	nedgång	fortsätta
1	nedgång	fortsätta,ekonomisk
1	nedgång	följande,ekonomisk
1	nedgång	generell
2	nedgång	kommersiell
1	nedgång	kontinuerlig
15	nedgång	kraftig
2	nedgång	kraftig,ekonomisk
2	nedgång	kulturell
1	nedgång	lång
1	nedgång	långsam
2	nedgång	moralisk
1	nedgång	nationell
4	nedgång	ny
2	nedgång	plötslig
2	nedgång	politisk
1	nedgång	reell
2	nedgång	slutlig
3	nedgång	snabb
1	nedgång	socialdemokratisk,statistisk
1	nedgång	stadig
3	nedgång	stark
1	nedgång	stark,ekonomisk
1	nedgång	stor
1	nedgång	svår
1	nedgång	svår,ekonomisk
1	nedgång	temporär
2	nedgång	tillfällig
1	nedgång	undermålig
2	nedgång	viss
1	nedgång	viss,konstnärlig
1	nedgång	välvd
1	nedgång	årlig
1	nedläggning	definitiv
1	nedläggning	egentlig
1	nedläggning	en
1	nedläggning	eventuell
1	nedläggning	fler
1	nedläggning	flera,stor,industriell
1	nedläggning	formell
1	nedläggning	förtida
1	nedläggning	många
1	nedläggning	nära
2	nedläggning	omfattande
1	nedläggning	sen
1	nedläggning	slut
1	nedläggning	stor
1	nedskärning	aggressiv
1	nedskärning	annan
1	nedskärning	diverse
1	nedskärning	drastisk
1	nedskärning	efterföljande
1	nedskärning	ekonomisk
1	nedskärning	fler
1	nedskärning	flera,stor
1	nedskärning	hård
11	nedskärning	kraftig
1	nedskärning	obligatorisk
1	nedskärning	planera
4	nedskärning	stor
1	nedskärning	ständig
1	nedslagsplats	stor,känd
1	nedstämdhet	normal
1	nedstämdhet	oförklarlig,överdriven
1	nedsättning	gå
2	nedsättning	likvärdig
1	nedsättning	liten
1	nedsättning	procentuell
1	nedsättning	stor
1	nedsättning	svår
1	nedsättning	tillfällig
1	nedsättning	viss
1	nej	artig
3	nej	bestämd
1	nej	bindande
1	nej	borgerlig
1	nej	eventuell
1	nej	hög
1	nej	klar
6	nej	säga
1	nej	temporär
1	nej	tydlig
1	nej	ung
1	nej	ärlig
12	nejlika	röd
2	nejlika	svart
1	nejlika	vit
1	nerv	allmän
3	nerv	annan
2	nerv	båda
1	nerv	god
1	nerv	grön
1	nerv	inre
1	nerv	känslig
3	nerv	motorisk
1	nerv	märkbar
1	nerv	många
2	nerv	naken
2	nerv	olik
1	nerv	parallell
1	nerv	röd
2	nerv	sjuk
1	nerv	stimulera
1	nerv	synlig
2	nerv	tydlig
1	nerv	verklig
2	nerv	viktig
10	nervcell	annan
1	nervcell	död
1	nervcell	ena
3	nervcell	enda
1	nervcell	enskild
1	nervcell	känslig
1	nervcell	lång
1	nervcell	motsvarande
1	nervcell	många
1	nervcell	många,annan
2	nervcell	ny
2	nervcell	nästa
1	nervcell	omgivande
1	nervcell	särskild,ansvarig
1	nervositet	lätt
1	nervositet	stark
1	nervositet	viss
1	nervsammanbrott	allvarlig
1	nervsammanbrott	ny
1	nervsystem	avancerad
1	nervsystem	beroende
105	nervsystem	central
1	nervsystem	egen
1	nervsystem	enkel,uppbygga
1	nervsystem	hel
2	nervsystem	komplex
2	nervsystem	mänsklig
1	nervsystem	själv
1	nervsystem	snabb
1	nervsystem	viktig
1	nettoinflyttning	betydande
1	nettovinst	reell
4	network	international
1	network	social
1	neurokirurg	amerikansk
1	neurokirurg	blivande
1	neurokirurg	kalla
2	neurolog	amerikansk
4	neurolog	fransk
1	neurolog	känd
1	neurolog	många
5	neurolog	svensk
10	neurolog	tysk
1	neurolog	utvecklad
1	neuros	lätt
1	neuros	utpräglad,sexuell
1	neutralitet	belgisk
1	neutralitet	dansk
1	neutralitet	fortsätta
2	neutralitet	fullständig
1	neutralitet	fullständig,politisk
1	neutralitet	kalla
1	neutralitet	konsekvent
1	neutralitet	kulturell
1	neutralitet	metafysisk
1	neutralitet	nordisk
1	neutralitet	officiell
1	neutralitet	opartisk
3	neutralitet	permanent
1	neutralitet	politisk
1	neutralitet	religiös
1	neutralitet	strikt
2	neutralitet	sträng
1	neutralitet	sträng,religiös
5	neutralitet	ständig
5	neutralitet	svensk
1	neutralitet	traditionell
1	neutralitet	uttala
3	neutralitet	välvillig
1	neutralitet	välvillig,rysk
1	neutralitet	väpnad
2	neutralitet	ömsesidig
2	neutralitetspolitik	aktiv
3	neutralitetspolitik	gemensam
1	neutralitetspolitik	gälla
1	neutralitetspolitik	permanent
1	neutralitetspolitik	strikt
5	neutralitetspolitik	svensk
1	neutralitetspolitik	ärlig
2	neutron	bunden
3	neutron	extra
4	neutron	fler
17	neutron	fri
1	neutron	fördröja
1	neutron	kalla
5	neutron	långsam
2	neutron	många
1	neutron	mången
3	neutron	neutral
4	neutron	ny
1	neutron	nära
16	neutron	snabb
1	neutron	stor
1	nickel	annan
1	nickel	bra
1	nickel	lik
1	nickel	ren
1	nikotin	farlig
1	nikotin	gälla
1	nikotin	innehålla
1	nikotin	liten
1	nioåring	intelligent
1	nisch	annan,tom
1	nisch	anspråkslös
1	nisch	dekorera
2	nisch	djup
3	nisch	egen
1	nisch	egen,ekologisk
30	nisch	ekologisk
1	nisch	liten
1	nisch	lämplig,biologisk
1	nisch	många,olik
1	nisch	norra
1	nisch	ny
2	nisch	olik
2	nisch	olik,ekologisk
1	nisch	outnyttjad,ekologisk
1	nisch	smal,ekologisk
1	nisch	speciell
1	nisch	specifik
3	nisch	stor
1	nisch	särskild
1	nisch	teoretisk
3	nisch	tom
1	nisch	verklig
1	nisch	yttre
2	nittonhundratal	sen
1	nivå	absolut,hög
2	nivå	abstrakt
2	nivå	acceptabel
15	nivå	administrativ
1	nivå	administrativ,låg
2	nivå	akademisk
1	nivå	allmän
2	nivå	andlig
1	nivå	anmärkningsvärd
11	nivå	annan
1	nivå	annan,avancerad
1	nivå	annan,politisk
1	nivå	anständig
1	nivå	användbar
1	nivå	arbetslös
42	nivå	avancerad
1	nivå	balanserad
1	nivå	begränsad
2	nivå	beroende
1	nivå	bestämd
1	nivå	bestämd,åtskilja
1	nivå	blygsam
1	nivå	bra
1	nivå	båda
10	nivå	central
2	nivå	digital
1	nivå	djup
1	nivå	dålig
1	nivå	dödlig
1	nivå	egen
1	nivå	egen,administrativ
2	nivå	ekonomisk
1	nivå	elektronisk
1	nivå	elementär
20	nivå	en
1	nivå	encellig
1	nivå	enkel
2	nivå	enskild
1	nivå	etisk
12	nivå	europeisk
2	nivå	existentiell
2	nivå	extrem
2	nivå	faktisk
1	nivå	farlig,låg
43	nivå	federal
1	nivå	federal,stark
1	nivå	fel
1	nivå	fler
15	nivå	flera
2	nivå	flera,olik
1	nivå	flera,symbolisk
1	nivå	flera,ändra
1	nivå	flyta
1	nivå	formell
4	nivå	fundamental
6	nivå	fyra
1	nivå	fysisk
5	nivå	följande
1	nivå	följande,ungefärlig
1	nivå	förfärande
1	nivå	förutbestämd
1	nivå	gammal
1	nivå	garantera,låg
1	nivå	gemensam,europeisk
2	nivå	genetisk
2	nivå	genomsnittlig
1	nivå	genomsnittlig,europeisk
13	nivå	global
1	nivå	godkänd
2	nivå	godtagbar
1	nivå	godtycklig
8	nivå	grundläggande
1	nivå	grundläggande,avancerad
1	nivå	gudomlig
3	nivå	hemlig
1	nivå	himmelsk
1	nivå	huvudsaklig
1	nivå	hygglig
252	nivå	hög
1	nivå	hög,administrativ
1	nivå	hög,akademisk
1	nivå	hög,anse
2	nivå	hög,diplomatisk
1	nivå	hög,estetisk
4	nivå	hög,internationell
1	nivå	hög,juridisk
1	nivå	hög,konstnärlig
1	nivå	hög,kulturell
1	nivå	hög,nationell
3	nivå	hög,teknisk
1	nivå	hög,tysk
2	nivå	höja
1	nivå	ideell
5	nivå	individuell
3	nivå	industriell
3	nivå	institutionell
2	nivå	intellektuell
1	nivå	intellektuell,avgörande
31	nivå	internationell
1	nivå	jämföra
3	nivå	jämförbar
5	nivå	jämn
1	nivå	katastrofal
1	nivå	kemisk
1	nivå	klassisk
1	nivå	kommersiell
20	nivå	kommunal
4	nivå	konstant
1	nivå	konstnärlig
1	nivå	konstnärlig,hög
1	nivå	kritisk
2	nivå	kulturell
1	nivå	lagstiftande
1	nivå	ligga
1	nivå	liknande
1	nivå	lite,orimlig
1	nivå	liten
1	nivå	livsfarlig
1	nivå	logisk
69	nivå	lokal
2	nivå	lokal,nationell
1	nivå	lokal,oföränderlig
3	nivå	lämplig
1	nivå	lätt
114	nivå	låg
1	nivå	låg,funktionell
1	nivå	låg,gudomlig
2	nivå	låg,hög
1	nivå	låg,möjlig
2	nivå	låg,möjlig,politisk
1	nivå	låg,ändamålsenlig
2	nivå	maximal
